0.9787332807376778,0.1403461035224151,0.6774456879736673,0.036322106526077,0.5031959596988745,0.827945061221183,0.7196644362384951,0.7224482949405566,0.0918162918444384,0.5219835308382283,0.7378761324614558,0.4431095228828009,0.4818767505420074,0.2985944178180297,0.8508680499069339,0.8381128273836912,0.6191187655915413,0.05212035621502,0.738542777603318,0.6795352298350026,0.2520837643194235,0.8001517135980178,0.1644701539473857,0.7547915356750301,0.802415758265098,0.681964011,0.1879136337371072,0.8841159280728786,0.1930758983016604,0.7375723945706965,0.3424208251252538,0.3944685847447636,0.3582118959931595,0.4115792702819187,0.1687057700236102,0.3564398887118385,0.8979535199276789,0.2929538653709416,0.6665880218769481,0.7493563516470518,0.9090027525845936,0.5931085502495381,0.4349784405161365,0.9760796046439824,0.8087582333094709,0.9217109889797548,0.0648964426816061,0.1327160962841326,0.9515638642168368,0.4093195179335467,0.7232360429335638,0.6699143964365529,0.6057259084666551,0.7417431656272262,0.4305631250180016,0.444875457573491,0.8665723831362517,0.5897698492114242,0.2612817575526465,0.8336607916193047,0.9466912102619044,0.2093388311136638,0.1065416358259109,0.4232886279232516,0.0590873349077566,0.9983698742308144,0.6611793968281435,0.6275977675427422,0.0740475882838761,0.0865261111708803,0.6640409806222162,0.5488067957279846,0.8497188768440903,0.432069914397224,0.7086803374873072,0.7506347444541686,0.7916078817456779,0.6843464496847576,0.6759205374471053,0.0583693145010965,0.3916555267199069,0.8474975586681723,0.6099621344042407,0.7585046028182962,0.592382212005082,0.6790036912317362,0.8258211904258189,0.1501463090339413,0.5964780951650221,0.3032025848814251,0.6109421219748987,0.5451900562766757,0.9531407639173184,0.7202377920586712,0.2410552109878877,0.0129676994181373,0.7877127640875786,0.8466130686457926,0.9517361339916172,0.778121277766795
0.898055348425719,0.920010542131078,0.989171638460923,0.257266868496424,0.8214722936139915,0.0144202295662845,0.9203984730879756,0.9139289122923792,0.9388435333558844,0.3156990176775178,0.0391746494796313,0.3952238595723888,0.9011860521073736,0.408624164401756,0.8107684082166985,0.8788892037426621,0.5583126226416165,0.6256226580195592,0.4472558307810333,0.1997458323958986,0.1292686427715641,0.8636028643929983,0.8453885014958328,0.924425891680532,0.2708593560202288,0.295073345,0.0387342350330239,0.4548202670023741,0.4794464579108429,0.9118592825402324,0.3830651591803405,0.5988903326340115,0.5115609497020359,0.476178268778977,0.4590155102837808,0.5082144190928582,0.1488708719460242,0.5247803508779476,0.9191839982780976,0.8918517858778068,0.5300330677168834,0.0635872194680835,0.7816085662694311,0.7008520345670551,0.7367789859693333,0.0813183297860115,0.6729915116135392,0.4394191057012478,0.8373372019221669,0.9460022239609868,0.5260608527928877,0.6528139573688747,0.2979152123533702,0.7559644816517774,0.1429586155631836,0.8431947743515772,0.5515991134396879,0.6200008573775072,0.5418440378342876,0.5727719982409507,0.6397810061265489,0.819314984683363,0.1507718206527264,0.2690554870625817,0.589148332754234,0.9790674936168428,0.7529832853051075,0.038888671497684,0.1882413800935668,0.2220712015741858,0.4114094099079036,0.2740748008347289,0.3387661446720532,0.9287914115139214,0.5190192425592429,0.3982923448824779,0.5582718949354554,0.5200067354577079,0.6436815731635109,0.6665689396828713,0.5673277764705935,0.0642248987564837,0.8483247827946663,0.3088422042216411,0.4953734428627731,0.9497328889753064,0.0564194575028922,0.2808274480928735,0.693229647199832,0.7278403318632625,0.2301447640499409,0.6634445512160781,0.2810009954850004,0.0857105208239918,0.2072692103070826,0.8723171449155052,0.5877253373244382,0.7651682630162406,0.7002394035902282,0.2651735042695163
0.8576079357329849,0.3811527749302804,0.9457804369087428,0.3113925038794237,0.995538117986922,0.6732311810177709,0.6631888652070265,0.618994994969782,0.1319897978472611,0.3487371610520704,0.0825773617368632,0.6793178244129772,0.1761318154215639,0.1443553836307126,0.3615908778632843,0.6777795496822098,0.9137994256767368,0.9925448135655526,0.3212057343134912,0.9819372511966786,0.3710147192179848,0.4031366648998512,0.4228084931647149,0.886149499399775,0.9696064329404188,0.087506402,0.3091593340355761,0.4861326135298049,0.3436108283505671,0.1799720454579972,0.1672538543869017,0.1574378796187658,0.8128715408843529,0.7468600660497702,0.5817762236327373,0.268874791641568,0.582489323498126,0.7219476700380035,0.8574171195731065,0.1650454986533606,0.4364989108982504,0.2960372336302571,0.7432060174551635,0.1480559668151525,0.3715488596826175,0.0062327962583339,0.9767971097286684,0.2191130589302501,0.4817202393480707,0.2113048141464621,0.5169334645291792,0.044431423107919,0.6749910019530828,0.903967891467798,0.4377587599605302,0.7367662894295711,0.5615692189569745,0.5924108826716357,0.3266062423298691,0.8262288752439291,0.1395246629980894,0.351421964041133,0.7797474895277993,0.7512840104245238,0.5723703530954493,0.9550935264118584,0.5369876305282404,0.7491168227990941,0.4270567423307765,0.2852978983182097,0.5914019641439996,0.4680838242074019,0.8878599340395072,0.1769546369816079,0.4291215061061616,0.5615376813307253,0.3962940185282154,0.5095989902413344,0.0489612031473341,0.9082839226785172,0.4331125928558766,0.5239030204347465,0.1684743526700785,0.4669745108062181,0.0549615191801964,0.1613313297192448,0.3096105868735194,0.1954144656902313,0.733435818209053,0.8856926349587323,0.9910806168166212,0.7065130406723473,0.910200833048678,0.9320009600811195,0.5834839812150046,0.3387033105454529,0.3721632186204114,0.9770327376221688,0.3076175494793587,0.6347656138826833
0.8775737704955547,0.3400386769263006,0.1616527483833647,0.7312173504897892,0.1317610593650725,0.6621404075280886,0.4401830715854236,0.6110567090555054,0.4258014202699138,0.6938596405584657,0.9561109998090912,0.691865011745297,0.4444068461570494,0.4495164113283034,0.5390697352727859,0.0368646001643974,0.1058666281010241,0.5485498757718711,0.8982696095169551,0.7177952325970259,0.8793144468291683,0.4942240606288206,0.7038534950500241,0.9359890948389646,0.37688003916953,0.336321517,0.1769857075496754,0.4451694382139948,0.9502474456694112,0.5588949019540305,0.1620688713203872,0.164281307112175,0.6280402808083424,0.8628662079397407,0.0481152324791848,0.9432072207645068,0.62453618881364,0.4685508595959954,0.0259590597137596,0.1799036053159274,0.9987383079102324,0.3592200960539621,0.3384664084937808,0.3462977203342026,0.7018816855051577,0.7468567502788912,0.9146702483389272,0.4617833121626427,0.5099945447746767,0.5008770060914364,0.5497122908833927,0.97530027996346,0.9314526723502514,0.282376910225834,0.2102187855334514,0.9239224199036444,0.4937356407941202,0.9055774594431996,0.9194034219471484,0.3588483811579795,0.7693172371743922,0.2402264089607263,0.9504447340589324,0.0971019434832997,0.0412069143083456,0.7050131514719005,0.8839647572813747,0.2613072738905106,0.4747165826194809,0.2522571314705603,0.4902090263619526,0.8900930874939759,0.7904914483275798,0.864369893147112,0.4639742020976714,0.2217199687238327,0.3303505528882255,0.2583831985927945,0.7700760722027961,0.897721259807029,0.4428063754558332,0.3713078197074446,0.3827061482752927,0.7904296114060004,0.6333295687330659,0.805690854139331,0.1191221859019545,0.7556030493902546,0.4238049387702396,0.3922585007531224,0.9890304982277224,0.0478291333879019,0.7303236896535803,0.504146010395884,0.284537617853325,0.9327415299071262,0.9506637812907864,0.1823596865969543,0.0304539957561633,0.7397726916120192
0.1911916016248618,0.6512900963910929,0.2057202502975649,0.0801363875280332,0.408808155523901,0.3428975745591895,0.5953977756370104,0.6791710952009752,0.5806383660686156,0.3276309425324787,0.3690179803946813,0.6741338410915956,0.3072804052589734,0.7973631037422069,0.0075929883762828,0.9727722513697252,0.1788517345068078,0.3502617846818224,0.5500799652448266,0.9693180880987122,0.7677553575216275,0.2963422825577354,0.8945783261219976,0.9418308387944008,0.0394388474536893,0.45885111,0.361083362472853,0.1022336449872891,0.6921207510100963,0.1224967724163199,0.3981010907981925,0.1098746437635715,0.6895205581358882,0.6535326774940307,0.3805106453578838,0.0380683155789408,0.065211612563278,0.2133623047838857,0.9757343318996952,0.1958974513999436,0.5671623287043516,0.1018859592047418,0.6229631191046368,0.9515291491970072,0.1798056406747429,0.5672992447155699,0.5812853328344177,0.5606543335482868,0.2484534740762964,0.8928463633358894,0.2243592934467347,0.8656988931482235,0.9075009900920284,0.717720700479547,0.2200695367233998,0.1697813507575113,0.9381894798430654,0.4629880986092586,0.0034317367961486,0.2828832026731461,0.3536142377693407,0.9153331402177056,0.209491332500469,0.8675652860096129,0.9105251462495164,0.1785127796809728,0.8996337178543324,0.8529577366552995,0.110341366035473,0.6331909170283505,0.7665154426976812,0.4526821557656714,0.9642189801490854,0.3151477394472429,0.0490029209884511,0.5566316121519362,0.8710014163450199,0.6895083556182698,0.340172655131172,0.5905952766816872,0.0468878173802462,0.6561655622807444,0.8196165615323144,0.0250513247796759,0.7430607357278914,0.4381905099236671,0.8877546648022661,0.1711211314808262,0.4515481480068348,0.663112521522333,0.2247312739735728,0.4910296947501501,0.775340880406441,0.964020268692453,0.0235805838073822,0.7691321485204309,0.0144584937507901,0.783932880913337,0.1420294136153658,0.9408846573404492
0.90172550772925,0.3823708449590289,0.5235466301764764,0.9725209756738296,0.3368174957540814,0.5578467138350308,0.191135679284607,0.2601046877284372,0.5316871249753237,0.9812840873071804,0.7444808835258916,0.9125567247767328,0.4861352220086463,0.9640330693900632,0.0519382707804643,0.6939023612068915,0.057494500556673,0.092848716270277,0.8738217318233011,0.5386847368878891,0.6574460036134236,0.7913620836210603,0.2551625380356807,0.5876651197299274,0.7907893898640317,0.20902513,0.4022207976473337,0.6263846512798381,0.8108703179772768,0.0542545275942644,0.8116487785778748,0.5103524639241467,0.4322617647435026,0.985500703080536,0.7025452110422113,0.8175582806769407,0.9290235605011548,0.0227498863682046,0.2905099316569659,0.2295344594772969,0.1384546379947954,0.1816421984519162,0.9978884525208188,0.7589360681414947,0.1196715203695054,0.2851616142763578,0.4588080225536257,0.4168192199265513,0.1760607432573545,0.4012760908466655,0.0055289045485183,0.0811761410983317,0.6752341442918461,0.0888791543888074,0.3605853799138248,0.9167505648406912,0.5392139329484784,0.0787949965212913,0.5757288635367062,0.3159450177819553,0.7499516367133198,0.9853349130603636,0.034103904341488,0.0667057342616825,0.91523680632962,0.2622607211072585,0.6242058692457823,0.7838509707223078,0.7313261929774707,0.482156917214794,0.1621850726171887,0.6029876228852457,0.7497917233233345,0.3414963189379429,0.1801938629840377,0.8486627371429228,0.3058342019723763,0.888662074938988,0.0075240935929885,0.9552273337188142,0.919431951372541,0.2615400759648053,0.1598563879963691,0.688394191840483,0.1746857372985446,0.8293747315936132,0.1359536364752481,0.1661025188026481,0.1379136447063601,0.7708383135659509,0.4637280503073542,0.6208265102321273,0.0618637365900496,0.3779611054790477,0.0174897226437681,0.0130480776355947,0.9035182436023635,0.4131509590494543,0.8758030990882221,0.5754884387969808
0.5119486526523145,0.4591146335483442,0.1730603822453887,0.6051199981694934,0.4190968489848569,0.7027195815874517,0.6941364710231867,0.8597413903405705,0.9745280735627544,0.6327456255871761,0.073312388360642,0.0125337077275258,0.5656575840189368,0.7621986440176498,0.7061751485765412,0.5755004203943895,0.591643825379027,0.4947778505025256,0.4124190191252482,0.0614784810061844,0.5414411803283162,0.8007571183536701,0.7671969343870655,0.0890810351842659,0.9144112520921108,0.406286621,0.0852904460152438,0.6069723401273579,0.0790270835886625,0.7088855915907775,0.6691087279081679,0.364282733181244,0.4911920122079524,0.2101448750611434,0.553223564813583,0.800502196434708,0.0180464695363579,0.5279970620903505,0.5280604991305425,0.357055985014937,0.2429312760581278,0.8724974980413778,0.5922945310357599,0.2432793611718543,0.3078142751556598,0.2837918418487317,0.238388612639667,0.0646775628338823,0.7451873569679845,0.9229013952154124,0.9455225664953754,0.06780215989865,0.8940779094813638,0.6866717771035484,0.0428398910091679,0.658637701528963,0.4399138488350482,0.1828408024731508,0.1292462317113079,0.0214692709978674,0.6558030978134497,0.2818000249640549,0.898282996165222,0.2550990915738249,0.4805528819511223,0.5664945026412106,0.9588341061989476,0.5711698621247342,0.0877757057963074,0.190611377515845,0.6161462064723544,0.3485008569306451,0.9541400735649632,0.9795028156039608,0.891810753338167,0.2780016247604829,0.8656752129535639,0.1815959635863976,0.2470944297405339,0.7327426484756003,0.0581804960172229,0.7583634368053805,0.1494359598229383,0.0136533917355223,0.9313182805170068,0.7372441947653525,0.5822382004061293,0.1792333320155978,0.8106390024484531,0.3188345513297749,0.4505643076850016,0.3074067777838575,0.8094601701355044,0.0592681434648997,0.2820613768007635,0.4582194134155045,0.9498223195507371,0.5201228205764893,0.9040329484003228,0.7186881034890021
0.5018718492137885,0.3695469494149009,0.8469997315495389,0.8580216388842038,0.0666317904444476,0.8707722647221037,0.5935608337762828,0.7557050567846856,0.355759833846228,0.1448410026769002,0.2339578267291409,0.1141814620934047,0.5163198257992153,0.5640070409805523,0.5349090087978152,0.1073516307018926,0.2895420901865334,0.7061872165798408,0.7874455815287995,0.8682328086516318,0.0966546136468695,0.7528412911866802,0.1953672656817932,0.546811938968483,0.6362903327121134,0.520140954,0.7194560057088862,0.8004407987669778,0.9188914199362672,0.6246053476019946,0.414116584486948,0.2992397363758037,0.7650739834835364,0.3646930784431581,0.1711805838159268,0.8111678650448613,0.5058307315987081,0.0113945465750231,0.7300673164130205,0.8912815448686325,0.0602075009708226,0.5700097569604444,0.7881003952043601,0.0721632246382898,0.0655505494812553,0.5556231250308324,0.744978901828243,0.7703957884393383,0.2080443656371794,0.5765098885647062,0.2899869245009803,0.6157708423683961,0.4311684940086422,0.0365269504682811,0.024267862278364,0.5044418608648834,0.2773879931648246,0.5364564634382655,0.969153814876057,0.6658106863819437,0.1297105459302862,0.7356414494218356,0.1750428664413881,0.2165498731718554,0.752278589651697,0.7759620767043711,0.8341541749832493,0.7278870249368314,0.1686939684359093,0.5458996512145774,0.3058950514260995,0.3596150767962497,0.6442715307509742,0.7441923975040716,0.3792738023389778,0.5006557570734117,0.2605282353544749,0.400817326366729,0.3539671103442885,0.2234067781636309,0.3774687112900521,0.7680620563817656,0.4344684159291747,0.4863149092902765,0.6343837975271138,0.9534809449829358,0.864110426508718,0.0699566798595254,0.715286039010137,0.2284262387635593,0.3727279188518742,0.5801742984109521,0.4548906683516175,0.6538913720949165,0.4365752404289367,0.2825251276079167,0.0889885279400033,0.2285459545086652,0.4790274061970948,0.0335215583223751
0.0856593743287809,0.0117552008727491,0.8582680828335227,0.499132951020748,0.7295776097353982,0.0251004636061257,0.2638846019298574,0.0532836095073201,0.8548064224494666,0.8663829441389675,0.7872053669270126,0.1985358545430322,0.461039019059698,0.5745627232967879,0.73971807390389,0.613762011429801,0.7150984363988373,0.7312959740020333,0.2045192611109538,0.6692610971504714,0.5579439238811241,0.8931488378225065,0.7872719051907245,0.4396304203246327,0.5084749663022352,0.29265887,0.3727494557360434,0.1870852908618642,0.0981886145361354,0.8485127279989034,0.6149099120001426,0.8164112450043912,0.0590475630138184,0.95995029110316,0.6588618253084789,0.8029594765412379,0.0763919732322814,0.1014597829869322,0.0157870502258559,0.2203320325719935,0.9364046412831188,0.8671464585648836,0.2348145949123914,0.1740709693384902,0.8785036605122853,0.3324596025542984,0.843617249281046,0.103196678022882,0.1525301250467022,0.7632716096679922,0.7045541901921741,0.4029626948548842,0.1091572433289918,0.9104945691956982,0.2584781048819637,0.9128373226335252,0.4528501803819251,0.6718861544544357,0.6975728394360153,0.1431508328598787,0.7906581819252597,0.0324600894693754,0.4924813879681629,0.8869402275840272,0.6791916637950016,0.539078885570096,0.7633951013238157,0.5752089755575991,0.7506850390329559,0.8935478319940756,0.3434142779927336,0.4828626123157103,0.4247792639273133,0.0764690615068527,0.2405593067180423,0.6057374085888342,0.7844622577414132,0.3397790350521791,0.6165793357981821,0.4059712170274528,0.1788301797211366,0.5816831798783427,0.1854242505325085,0.0109109344045988,0.1975182555591523,0.4341426520431108,0.3908701512993117,0.3907885037854296,0.9606125155219218,0.8667756259971087,0.1531088168467309,0.8820653166012885,0.9914747255238652,0.4926990500416215,0.2633644579292599,0.4028518863403749,0.0493627966772127,0.6533034382349194,0.1500773223789558,0.903285790642132
0.883757417492227,0.3680180360145543,0.1675274926598979,0.8688850350871705,0.3935877564273249,0.5671074507699692,0.1213165028358241,0.1757933810295565,0.5312888459380283,0.1954470344135216,0.8794982808162927,0.6214615352076021,0.97185059983821,0.5460521181287209,0.2869397918302767,0.1338467657794092,0.882354464464635,0.1252631000624345,0.0132064104006969,0.0060649968987435,0.8563139659570224,0.0200643451046819,0.2112345829112658,0.4707392794621924,0.8894027541953087,0.807822572,0.0994190082286293,0.2627425977833054,0.3027376782965972,0.1411050523063935,0.393007632533725,0.3726786279923044,0.7358324028015919,0.5070254059414466,0.8447187992456486,0.79882904458126,0.2685798160867128,0.5037008557019134,0.05305160790896,0.0990433769584985,0.2400987768221814,0.2720644787233343,0.1690161002961147,0.6032510704352,0.000470055641751,0.4926880117149884,0.4218652366314588,0.9686227909313292,0.413840692756493,0.1222563340881907,0.1178138726745826,0.5862992319326116,0.4836681452575099,0.6378403287592075,0.7206601170414706,0.4436761026233764,0.7394265229665749,0.4313216976631633,0.958878420176826,0.6512031650204418,0.395389428197091,0.1713633026087155,0.2560846630465426,0.0910321498270424,0.7200437763088886,0.6597643728759454,0.9404482250001642,0.7205626571759622,0.2089810587171857,0.8119783682565886,0.4547279084736975,0.8552759677515844,0.4546962883330485,0.324306057056043,0.0163045642122573,0.1463794071328155,0.3847427269437701,0.127901982844973,0.365223546139654,0.6819335275379435,0.8284965887879977,0.1135781703833256,0.5329590910309012,0.5244398291219895,0.7193678079929178,0.8309961249927615,0.1155791498523397,0.3570104060541601,0.4060352293941236,0.4711476084944472,0.7498118777924783,0.3829762931151271,0.0698354040298716,0.7761441474433044,0.4486191660886569,0.4225981430698287,0.6187290218837449,0.6126941581158291,0.2607587708061651,0.5467774457515354
