0.7218770808161233,0.7256799367432171,0.5772395790445964,0.9003471676544897,0.9617651345453988,0.0504027896739016,0.3593077557623986,0.607465300523494,0.0901489792902102,0.7006040112796801,0.0814854940171894,0.9866942630625352,0.5925736763543753,0.5772951480278652,0.5253848057459835,0.3736526932481903,0.9356258194218934,0.008706194719328,0.1445303538819532,0.2726066110022945,0.2333138119818522,0.6951486993949431,0.6811415629233234,0.7845836831392711,0.5152229079268443,0.930009067,0.4495023735505441,0.9758248170992144,0.2712929381896399,0.5269690682357748,0.2859282166233917,0.2601690924103906,0.9113911141036876,0.0195683653058229,0.5736962149384507,0.877997424197765,0.6383839026102663,0.0119749365887237,0.7422930725133245,0.2891834474287807,0.6528718771506101,0.689297060117998,0.0651971432997279,0.8175392336862627,0.9928010252647304,0.8922614754296689,0.2209873398467911,0.9474018378345544,0.7856673920026502,0.8728702072720312,0.5988962043653456,0.7503603806049233,0.1900655608835484,0.8785888210718268,0.4930637359798951,0.1931371413677358,0.974780639866089,0.3275747911373192,0.0955442627493602,0.4440286637831254,0.4273655350081686,0.4715592130614524,0.5235650832498153,0.7610606286889489,0.3099477437254069,0.6423027292882921,0.5445917663767779,0.9476652888761156,0.4374676205313995,0.5452911161825694,0.1838945386798023,0.523754688878179,0.9568564833783888,0.5910099722181381,0.1767534826260157,0.2040412590801625,0.7546083776318888,0.1630477279262108,0.3379431972706831,0.076436722191049,0.1173575344689281,0.3462748127263674,0.8465303878347236,0.5393647128356897,0.5478650092935969,0.6622771968777622,0.3420410694248516,0.7327217299131296,0.7961428470234524,0.5527018476136563,0.479629114355419,0.9034672214934886,0.8414552593182598,0.0195870789219567,0.9705833906752404,0.3912368651062726,0.3153747982446058,0.332954757556539,0.5581058007428603,0.2602455774934219
0.2269998301168045,0.8998148246927344,0.3219433267621069,0.7895561134237119,0.1787212804976242,0.1401649040619705,0.5463362210457119,0.7643332087950276,0.9328843333753568,0.2198122778530493,0.5620273478844388,0.3079659602486411,0.262441158387556,0.2501781698398443,0.1931261424742507,0.0379353832114915,0.3716491610755474,0.4545408237995173,0.385174307906964,0.9332525563224224,0.1270902390300156,0.7727263131929037,0.3317881227644678,0.6986690829135584,0.6497061607692307,0.099162751,0.1518142345585637,0.8859720874881846,0.6844665217775291,0.5022119182242551,0.1845166095615386,0.0407981646442617,0.8873442411017407,0.5990010666855126,0.6556215285724202,0.8342569964616033,0.346331996792812,0.0041760601565844,0.6901605850118135,0.3477430740622147,0.3567203116833943,0.7690910206743836,0.1886389031512284,0.3175639828870936,0.7533709568925265,0.5925086094303876,0.3502233984121311,0.41464548386108,0.1295006301878905,0.2647765209576318,0.7863166476030645,0.9855870898190388,0.7188865557993936,0.371882342196114,0.4112352212537207,0.0358447865056762,0.5373768483231535,0.7860989033737503,0.5984877532070387,0.0591250728333663,0.4808562729941481,0.4838959387088998,0.1966026719030609,0.1854831763920065,0.8718142612595836,0.698232240825982,0.6696684914472799,0.9043196195248904,0.0532235127385276,0.3918318018437178,0.437024758653167,0.7871562851635966,0.3038758418099395,0.1108127920403723,0.431213251537309,0.4426255097255395,0.0029837182589197,0.6791927199709231,0.926335063612418,0.6860825871185197,0.6390653273574132,0.6185127781768552,0.7425067632039902,0.0015985551416684,0.5865144647542259,0.2182840786612334,0.7362450517963818,0.8079388115584311,0.7830083213713194,0.0477987412761905,0.9378417045966836,0.4815162345605288,0.0037342712939185,0.2072810225512217,0.0888952674552987,0.7710877027377377,0.5345969851842362,0.1101363632577255,0.0378495035376083,0.8610418953013946
0.5437734681435418,0.0382537230126156,0.9148667468894764,0.4909306889614877,0.8618193791642523,0.5556445716121892,0.4925134895889423,0.4360232123234646,0.7203437288777351,0.0540180571331302,0.9950856305107478,0.0301431461104437,0.2184209851211848,0.525594786964962,0.3224652426147056,0.5932002642185754,0.1150022084538254,0.5132761468880874,0.0664508123304539,0.1669263184504676,0.584389352340124,0.359021586950368,0.4985813667491786,0.5611554217082237,0.8471513509971192,0.506790258,0.8934681624133481,0.2676245597293104,0.6186671757062984,0.7818130853977115,0.4178718601877783,0.3241259726044045,0.0528313758721885,0.691975708009813,0.2379707015475382,0.2615552175363871,0.5494326905650588,0.9005530667230248,0.6973319969316405,0.1449106068058955,0.9301255047366104,0.5317646853717417,0.0691141864484793,0.2363548245704574,0.7672999527662724,0.7898423232787035,0.4140486820553577,0.4003298566043987,0.3294482832337564,0.3191052781747341,0.0531487056008289,0.7093320579796489,0.6758710099038719,0.339090736207848,0.0750448465242537,0.975372885650787,0.6309726739583577,0.6146665304861175,0.4437149882002418,0.8125370705874336,0.6630917491173762,0.4862341927327881,0.9439687226283324,0.6719909278037507,0.6037068203778311,0.7366759199936219,0.403260294599802,0.5879682745247441,0.1015409758698647,0.524905931624027,0.5870349031454791,0.5329732864501082,0.2699959488180108,0.7305599312539727,0.2200650042600381,0.6464522411659258,0.9615816524855187,0.5605212734793658,0.604340308678149,0.6763999782659303,0.6275590350780466,0.7317279984554933,0.3751379713812104,0.5261708153797469,0.0554477000069426,0.2811749378655092,0.2743290967605321,0.1710685712938416,0.2043392365792489,0.6344961799714024,0.7683599083164929,0.4043477763039282,0.0214443206918493,0.2148625574115592,0.2299951463156919,0.6967648339743758,0.3692718264458582,0.8751742881412431,0.4842197763051433,0.2035149875394872
0.3378774245532855,0.8811619538789225,0.9289631503362415,0.568704626855909,0.5620409910629633,0.7252466065011555,0.9117853585609668,0.0249734435336876,0.2617301419754918,0.2587372455110678,0.1874096596822103,0.4444475686941279,0.6481411755550558,0.769321873909105,0.0683509858702314,0.7658585778779659,0.2489053759872311,0.2022717334591055,0.4837099196992331,0.1472761421207397,0.5205966662286223,0.7722745892432966,0.4175503633530993,0.4912849929696595,0.9552972364869872,0.13365839,0.2143702554967294,0.2728263778379796,0.4041373818226716,0.0761697554953224,0.2253378974062548,0.3544521234205429,0.1817522231632147,0.7515212400424904,0.0569613575927967,0.3540029018847598,0.8858368688984646,0.6937356923227372,0.7622126313879483,0.9128675859542756,0.8398413748653278,0.2863222332847558,0.3249383682511428,0.0933453879076304,0.0845106285443515,0.2823004521308342,0.2541106029840988,0.2682362642398225,0.9487701861720814,0.097635501375653,0.9531198260598164,0.6190113164265726,0.9152917676321164,0.7953947028094207,0.8498914720264106,0.2602880168081275,0.4658968415461921,0.1641656375536881,0.096688718480789,0.3878076311385537,0.321837532856247,0.3579894993630591,0.4631536734089858,0.5855421068102906,0.6652095048238624,0.7422897361111731,0.4053314252331916,0.1435883178549913,0.0616623394923057,0.6299252272628312,0.8619499604853759,0.9966783983460648,0.1164169419346713,0.6733314938504807,0.5768013509842318,0.049624378204754,0.2448589862589837,0.8187175727411897,0.2432000919846195,0.0599244142341123,0.3743887699107739,0.8897207227970634,0.9868479304509824,0.8383753584023896,0.5938956419717251,0.0605639731789254,0.2841949831583059,0.6809855245925717,0.0430008769346307,0.80775454048489,0.8874677669759152,0.4159579387195363,0.3983767046719634,0.7986730472401967,0.9100285377670242,0.8995421656050534,0.3082074189779749,0.0288693011954829,0.1696014249836536,0.1200300357822308
0.2776198500737015,0.5431059153608422,0.9414767189856408,0.7659036154772678,0.3909568817206332,0.878200885287471,0.5860384892544118,0.8290452337791582,0.4171912506141617,0.2672300657037141,0.6235717181613077,0.2607958323996886,0.170277627524527,0.3815395177716056,0.991617654396858,0.2056189848633405,0.1236354336080645,0.6830295427277243,0.1751409616996592,0.1533254611240649,0.550114737559934,0.5125701401204191,0.9204229449621693,0.5906039010151652,0.343019053368841,0.731261139,0.4555547201858136,0.4293199187618535,0.0542640375982661,0.7029876739183868,0.4919718939230388,0.9451942386705324,0.2535482060141165,0.8521339708206653,0.181173084627407,0.0695773758709911,0.9398548829267191,0.1401214090664506,0.1094066016102028,0.7175976469045755,0.0719935421820967,0.6284033659426642,0.0774907867857627,0.9756649991622344,0.0432334132794146,0.1608499273514547,0.8196437217528315,0.5584067665443255,0.5500240098567554,0.1657708977010535,0.672300905318741,0.0019959949667988,0.6577004995736649,0.8242774914635841,0.0218183911330271,0.6842909612240691,0.6592801528707286,0.5940684244209168,0.8209738265740195,0.1524405144071845,0.0584576006160425,0.9705265218946668,0.8970269127553628,0.8855073929029739,0.8645219581736782,0.2500535998075278,0.1848244067003865,0.0710799326184526,0.1810768780568982,0.0532683536909005,0.4969729519444977,0.529700496635729,0.1093086786797897,0.4978813223749373,0.4959919181577413,0.2347413423695967,0.3116816421031685,0.4953114332873414,0.8851199534358158,0.5381339025058833,0.6148075070455172,0.1114895128516851,0.3814475897962527,0.884983908154042,0.482269080094826,0.4724608907949505,0.7384710598177144,0.4768843113974425,0.846902450215293,0.846288868485296,0.1047505657552487,0.7409470141463753,0.6985626533186303,0.7946909120589664,0.5862291991101537,0.244696388816925,0.0007700648876959,0.1163836739804571,0.819813661399201,0.9830842225672892
0.830717440384017,0.9679640924565412,0.5612717956409865,0.5096917679418889,0.9486815257750496,0.4847094157332817,0.6906732862174182,0.7677151466063711,0.0638453819419021,0.1700495364596769,0.9423874608026316,0.6149864340131528,0.4730418884873961,0.0593055300006148,0.9347462995471384,0.7480002680810649,0.4306942862819566,0.0749671447601114,0.6080558696635625,0.5123269351004748,0.0616957169456993,0.7573148356941164,0.803757187904021,0.034877583746018,0.5808340269566946,0.012523597,0.3747177102329703,0.6299989542227005,0.6495389095081724,0.3582447949713138,0.8797833696485354,0.5707422454779433,0.0670488867422091,0.5655780758957227,0.7817324839883032,0.481016901510647,0.2222674390642394,0.8473786779446223,0.2655326101935802,0.8262545752459302,0.1143315807287508,0.8567418587646438,0.7366020369321716,0.5473602959681527,0.5944727489771866,0.1128202927459683,0.8388461984978645,0.4653106211160401,0.4929964689163872,0.624553889524705,0.673776508527816,0.7994728179174666,0.4132287607935403,0.1842047161343143,0.988568753676203,0.96086191575197,0.4012908444978983,0.5745467571451897,0.2949968833196628,0.3593699289366084,0.5311039329121718,0.2317234373052726,0.4099506931485979,0.7170950269011125,0.6683421513332611,0.6057901718606062,0.7641699883088747,0.6315627419574348,0.2029521753411468,0.7557578388606321,0.5083330729093709,0.8346129953485097,0.2052209733183315,0.4281012959788463,0.7732526036106788,0.1230833360535241,0.6413955717960969,0.524154996833493,0.2525074324309414,0.2485982057906031,0.8614540376330688,0.8748315927564598,0.2776090077903913,0.1747004956684057,0.1841846115329457,0.6208295568363497,0.0564805556675361,0.2347996807536332,0.8753205875194083,0.3660286449754548,0.9450108398483034,0.8636013594295556,0.3003571888852601,0.2265620234105989,0.5559208972033717,0.2372163887308589,0.7140517216226109,0.8213335639050592,0.6399477730439852,0.501938793020207
0.8316814424791473,0.6174039028997306,0.4540409744494286,0.912798998684936,0.2199015122498566,0.2341090456970221,0.6199525253956201,0.8914246162541347,0.674374972338334,0.3130377877165554,0.3610697722697091,0.6508158184290588,0.8375235137436332,0.7068664466618845,0.6335279846361067,0.300956168555746,0.6880311793477177,0.5110174881692481,0.7881659397252377,0.4176196556602561,0.8154526789848405,0.035574846836041,0.6867164281967219,0.93052121822089,0.8930602856071561,0.824018491,0.2368663323300813,0.705160429466739,0.4771285728516248,0.6548881439712717,0.0237859263033922,0.1767787684597129,0.6635547737669415,0.872506025527294,0.207081253409485,0.2228152840565034,0.6683608464666017,0.8988738821281798,0.2070723163201719,0.1512338724067968,0.7618235366070801,0.3594053475344253,0.7530547581090996,0.2947959928446262,0.0034131846206093,0.1027767436728747,0.8364545801019947,0.0531055421114066,0.0900639156875592,0.8395717247100034,0.2784285076603658,0.264504144610926,0.245594286959526,0.1409429517849509,0.1569780348354527,0.7051452853570672,0.557133522617821,0.8103763247488326,0.0810865563275587,0.1429721719706764,0.357146627057837,0.2348282751805123,0.3160736276236495,0.6525021411408408,0.785423210160944,0.4131651130126669,0.318173133943313,0.502892447038074,0.7225236123047463,0.4807247486837573,0.1339108052943802,0.5176379604040097,0.9277620351799196,0.1912312890880039,0.8007447773047222,0.100031533964,0.0840142890237962,0.2728127950342698,0.377210350974742,0.3230353135702016,0.8108774609667067,0.8107638950951529,0.1465291622929215,0.1388070933164334,0.6139962739761677,0.7923362504460616,0.7402007274571072,0.1249983652625009,0.6483013712827119,0.7716606164309647,0.1877395435974314,0.3463640246630468,0.3179092469057903,0.4389426174001449,0.2528748480380373,0.8284114026728545,0.6231617166816883,0.976198114185294,0.2755097263401718,0.6574945528918809
0.0844715421847198,0.6505889468815658,0.9124059219749244,0.5131675972976855,0.9500555159765312,0.4637758824090158,0.0813199310045114,0.9361520628488268,0.545690114703515,0.5349640173684481,0.6933588664139871,0.9074784909074842,0.953741851210766,0.6785659874456629,0.085277493791353,0.8816321824579701,0.0401146071330603,0.2309591712065261,0.5017010230752444,0.1213283790216256,0.3719335968770914,0.0711156175316387,0.5562027260857296,0.7328476267840058,0.5609080269588679,0.717757117,0.9215008163487268,0.3910326443580982,0.9472437039165058,0.0312135414121786,0.2422236919449696,0.1010138906792424,0.1837883969365759,0.7027968321267568,0.685402300181679,0.9259851262800126,0.3687890239491771,0.1967396845493332,0.4632171101017134,0.3366634499344288,0.3762065494977546,0.0802513193951109,0.2888133356212674,0.1333783273658844,0.174019841936625,0.1933020293047372,0.5513408484537643,0.7629192109756899,0.3977712850590442,0.7406160905773126,0.0618343388506661,0.4100029220677725,0.2132170316554681,0.8744483669570943,0.4489179032531983,0.8580629062903137,0.2009117773633192,0.3833919834161323,0.7818888753482828,0.9817041694253814,0.8165748583253805,0.2277361246620388,0.8196095385009029,0.4352852262816313,0.1296718334439406,0.3173987720673784,0.6528871256628147,0.909290870077421,0.9386454156601702,0.530928408990079,0.4490261199205458,0.2675865519306204,0.670600176007315,0.9277690258851718,0.7546331514065454,0.4382386828654473,0.3836032455780164,0.5671718183468304,0.5533448063270808,0.4006610651138453,0.0218230028818198,0.3510385459959505,0.6226805941494394,0.5800868144554394,0.5024962933414566,0.4930887955687739,0.7199201785674858,0.2186750031149635,0.4874180140335942,0.9544815821575874,0.1314191926872187,0.8409377704066939,0.6980897128507695,0.6298264404980463,0.2183902577800428,0.4336587533566695,0.612828759097347,0.1196716282907224,0.42497593920852,0.3849944982341839
0.4598218035600593,0.8539221243314951,0.5200931340265574,0.6596097477938712,0.3868142698929127,0.9982124519580268,0.6637607347357539,0.1623096063156988,0.100312158812907,0.1106158183922445,0.9837509693904288,0.0662939501064273,0.8992776924850165,0.6401129765873109,0.6847345924453141,0.4757998535237688,0.9869115767361656,0.4581673552687608,0.366002430964405,0.1186668649269361,0.522116918385544,0.246469167577396,0.2942185971165719,0.9916604612989128,0.311498981460333,0.495920046,0.5830908992748258,0.2715970689749527,0.8721542827026247,0.4807854630601246,0.6180297977500379,0.7573824398204255,0.1178104011930737,0.1957459519666847,0.9360600500021544,0.3694760674881781,0.1634355273701723,0.506728972555622,0.8459081410380772,0.7814990845466813,0.1355829199907893,0.5841180407830625,0.0054447941557619,0.3460779725845498,0.2786295486069677,0.4537140703272291,0.0716589745902156,0.3848199042413396,0.0485662805889532,0.1678973685113062,0.30889250906177,0.3318761503315861,0.7177018431667961,0.8548183207657389,0.2836289764458836,0.5484796384514908,0.9653232302861862,0.2129881643678391,0.0410424755716518,0.6604285260337405,0.1803906229141552,0.7258105636240403,0.3578774396700718,0.1621626965776211,0.2615167500999478,0.0230019860786376,0.993535518139926,0.2060672252602085,0.2949240787280788,0.3561836805870049,0.1222537221970073,0.9351601309723244,0.4245139704005648,0.7652119573491789,0.6502686613903803,0.1036844580311269,0.7565012176020672,0.3288131469397841,0.92617618245877,0.692831145244075,0.0144448680017341,0.4890271356794371,0.2362186681986912,0.6459974271506682,0.3782541871377433,0.7193646606417019,0.2759855124421921,0.6956125816007281,0.8133080414453357,0.3623273494991428,0.9735210725336944,0.9638917209142016,0.6336375262270284,0.5202650524488329,0.7556337632166731,0.5201962040578926,0.0573674313510458,0.349849408019984,0.4389411792713712,0.8447040332239165
0.0179573764725307,0.4659646750160746,0.2495694740317781,0.1784646933665803,0.6687442683056954,0.806025995603036,0.7819264901942062,0.6334169284982192,0.6928480809026666,0.9705478993442206,0.5266748409177121,0.3965686941194889,0.088336734547595,0.4154204007016644,0.4642861589010881,0.8806349148102417,0.9102641158427228,0.4967591795782332,0.5728375284406694,0.0693534506198862,0.5505924328651056,0.1219833403572947,0.3242609569108953,0.3081314282986441,0.634878677403659,0.757513848,0.4567539312101366,0.1735551794862306,0.4987181245713558,0.1743806878954834,0.180781028408967,0.7039929750326479,0.7901003486345743,0.1141699812618458,0.8901630198981699,0.8012915402711953,0.5946990139051967,0.060215296748189,0.7283367115276717,0.9777323593284192,0.9880185549408128,0.4999192397140154,0.1116589237753619,0.9200586651937902,0.8716613385701069,0.4287713047380063,0.0990039462937375,0.6555475567727584,0.5279355681439838,0.4675225202890054,0.0024438656701339,0.5391976459810767,0.5672722235887361,0.9295134329156258,0.8186733672183502,0.4431113475961473,0.0795011136653897,0.8792251155560589,0.1717517641506484,0.9920445847624062,0.1301862846248958,0.691502559121143,0.7240054491469975,0.991316239685876,0.3295797537318709,0.1212417231536547,0.1838385133664697,0.9542991205213174,0.1401771955844276,0.8987585369471895,0.5781514090244281,0.0462035254238401,0.7340185272624069,0.3465263290100544,0.1849477342227307,0.5817149280468854,0.4094290828620579,0.6130867131640428,0.505445068142299,0.1377753689742776,0.908209190759565,0.8755117288756004,0.7740411250605256,0.3146149097047312,0.0289481024241423,0.0613045352790133,0.0720115628426093,0.3668729130915974,0.4094636263072712,0.2895422161516195,0.8193390468529076,0.2585893927328859,0.5100332762098079,0.588443318718396,0.3665802120668237,0.1816218269972418,0.8143827857292695,0.7364581919546703,0.551543040680812,0.9295307181693964
