0.5399431508286832,0.3276691084368753,0.48402542929652,0.2933877172765619,0.6017273873340769,0.0745172480897635,0.2936756757118721,0.4161304703785042,0.1746681799124874,0.6923453141204788,0.0151239553872187,0.5976396534309072,0.6308080099106673,0.3801461065559242,0.6841890239561458,0.2246645000542465,0.0515983343335769,0.3351698368873779,0.906994859987606,0.0607906452664396,0.0491642927868758,0.5896724365004171,0.6714870269471057,0.448490608114038,0.4801838180296055,0.193958362,0.8288770853622223,0.0419202870815784,0.8914423847204596,0.2416435749682743,0.0654791797865411,0.0667353261626872,0.5266896929749701,0.0811523596021019,0.8515587732655914,0.4315327202079405,0.9647144015397296,0.3178936713992166,0.4262900433368988,0.253559533113359,0.2964211728873418,0.2263520592720794,0.9373179661067986,0.41429758727238,0.5373947946674231,0.5834524001127301,0.8457498585003168,0.2217876982190435,0.6549000885955502,0.8560706327000108,0.2216941826826067,0.6750376479859583,0.1194680981488003,0.2766764361867483,0.278595286010233,0.8765305719233557,0.2391128782327048,0.5537414164748266,0.8554319245400758,0.6358764225288351,0.0786978232480081,0.2349596290873096,0.1868058718577451,0.8263983746752934,0.8840922155540513,0.283147618687404,0.1684217202762062,0.0113951922005717,0.6997345821586152,0.0093777924743907,0.7093762291968381,0.2964306567152237,0.5482873190903242,0.7041660721175393,0.1982973740189085,0.2264501655143874,0.4688434284977661,0.0272649970235014,0.6589672939614281,0.097799970301793,0.0505551632620513,0.5686352418333909,0.3802480690745854,0.1806901426843614,0.1011454004094495,0.8392300057806815,0.8268283586480878,0.1857356641918548,0.133767225228028,0.7069587686978119,0.595055865149332,0.6406746018873524,0.6673594070185358,0.8785467028347287,0.2555496547662024,0.7060184172697728,0.1829564802346328,0.4814941539829794,0.0152584784082813,0.9428860160925252
0.4915200351221449,0.0046787475396745,0.7803794985151896,0.7368875475143356,0.6290958607468702,0.0636201488791075,0.0618762429791578,0.9218700211279192,0.0016847260997869,0.8423223766246873,0.3980622949724596,0.9939398461481144,0.9714130612932252,0.3851501892478154,0.8975078990169706,0.2695956355337299,0.0130228941238978,0.2481765724120977,0.1825268688655997,0.0445536290690349,0.6757567842944436,0.5449518678802535,0.2532931460412257,0.8586903611199245,0.8310108260778011,0.980857387,0.3606616017233083,0.1310153446675512,0.5065933551937869,0.1206025660119463,0.0999571412993167,0.9628493122732066,0.344669040516355,0.5514712484239448,0.7709921668768018,0.3528407290526922,0.4435199122883267,0.0424305351001554,0.781665315994878,0.778918470502574,0.0616411647475199,0.2211348248637791,0.3669246505956339,0.7991832454441631,0.7062642785465607,0.4123386242738024,0.8671179659784513,0.5744486050891676,0.5483076163276881,0.4910970616341054,0.0682124465976617,0.2828316372892869,0.7504246323059293,0.6309530252837814,0.6273182315148974,0.9301283664938104,0.1473080574981604,0.7831411485832437,0.6290839507742962,0.6322888923077978,0.3429631970513951,0.8350003559445134,0.6919470633487933,0.9977266982856904,0.984881087350492,0.7897227983384777,0.4669212744296157,0.2435773321064257,0.4594493913378638,0.0689415736927762,0.9754665756928148,0.8930503366005972,0.0935308340466154,0.1026202609460037,0.8269180163947035,0.1871263081329496,0.5282677787553866,0.2523774828164954,0.2748359740829793,0.1710312461117845,0.5383572452257963,0.6659503187156137,0.7198149468208243,0.4247756618628934,0.0942800271504181,0.8122481637757569,0.8832608266709167,0.861826570348871,0.7070229031204455,0.325409743387574,0.1335585275648693,0.1538579192383838,0.4537078537743314,0.3015627183632091,0.5812581584869668,0.9443781084551912,0.0622613381626576,0.6788512490452354,0.5069423386939405,0.8719898831379319
0.1731724079594114,0.2076672979236896,0.6995938221407502,0.1113219977035634,0.0347261606991052,0.1362097483631469,0.3671418854402997,0.6376071595941398,0.6095206967157341,0.6718309586526208,0.0637726931668994,0.4209649709642784,0.0569369884511192,0.6368771617285325,0.2745683453798961,0.6401815751267143,0.9974747871345676,0.2246248555136629,0.7791936280581745,0.2007606730070746,0.496532485172853,0.5997468984602073,0.0716006838330917,0.5874457139358406,0.944853649640163,0.457466934,0.4383671036073819,0.0326824569781586,0.6474533810289452,0.0450155322352174,0.6121702923677451,0.2066740597760079,0.1062289247913937,0.7986894113955746,0.1527314678952982,0.9635583956069927,0.866022915278507,0.0069611340505275,0.9062682360708004,0.61936841156126,0.779757471876756,0.9877572889322476,0.60642221496283,0.637073408987578,0.395561522150994,0.7399768686471535,0.1046425733791459,0.0754571947889041,0.207015067981065,0.9073643385898325,0.1747485802763707,0.5728458893706563,0.9811738935618928,0.1922073032886321,0.7790129929421182,0.509648211141791,0.5865260992904002,0.7133883838726764,0.3471548422000633,0.6650899359012846,0.823035134230692,0.607724432254407,0.0640769685798197,0.8147558426249583,0.5813083409414814,0.4163015021780151,0.0291751910682762,0.2889580905196213,0.5522190189834562,0.3247164510822881,0.950953253233008,0.3920899767504308,0.0212434402481069,0.1813655521268248,0.6025282970229431,0.6315414191479991,0.3068122722219597,0.5840652414477195,0.4411088166399428,0.558596383056268,0.8757335459888086,0.7062804989375014,0.0983092832425518,0.1304380025038704,0.4915175329358334,0.7173084474910737,0.0826642039249726,0.9714443783381176,0.9569601318552666,0.8470334061129383,0.4142035892877679,0.9353262647260157,0.518282840897745,0.4448621722925612,0.8518952455010024,0.6047691376050975,0.6061719543429271,0.372634279524082,0.963082242469236,0.7528310256934702
0.3296768999054319,0.0435972877896756,0.5604775401406937,0.1402060340800515,0.03563624040556,0.9873269627093232,0.8437118044264185,0.3205382243193301,0.5013700390390721,0.2602876273927104,0.5167651660309827,0.5323222424554835,0.8994653715974354,0.5949829203315301,0.3201526269364534,0.9234448912278556,0.3316742557743457,0.1492326642185039,0.3821889896188877,0.6869529163088051,0.8618886106526388,0.4404667644459342,0.4855849270787502,0.6991156052397155,0.8882837613328214,0.442036401,0.0608626386021441,0.736970882045595,0.88708934632083,0.7009601277905881,0.2454041529894207,0.1318936619228172,0.7611263262936361,0.3864020168701081,0.8988440283564249,0.2299415937296329,0.2902943470591514,0.9945069506968304,0.6819228442614709,0.0271488425964804,0.5345767496680117,0.7902975587517074,0.2014762037799694,0.7450612341943967,0.0840609538909356,0.5149424886084807,0.8915924295264998,0.7849273621120954,0.4483572801663782,0.3716339790988111,0.886219145809025,0.12152395832075,0.7108166423625247,0.8332464316166813,0.0934490671695319,0.0060812030922189,0.9309924435379864,0.8119624684411367,0.3733982068528747,0.0433013831808165,0.239914688946235,0.7509217487802018,0.1015756978653388,0.3032532797157425,0.3337168447736374,0.0432058990543307,0.3889400540767328,0.4917482938113073,0.4203953707151022,0.7804026934391407,0.6534503157455176,0.5639063345570884,0.0107372070435806,0.4736293732298989,0.2374085451112273,0.8288276361062691,0.2892676503497658,0.4126726752494981,0.6857471002832352,0.72219153599725,0.7693807345734827,0.2935687863928654,0.5035307111499522,0.4956593247733839,0.9831579999981148,0.917798380539076,0.612608868321788,0.6631413236810902,0.5959332529150098,0.019690630779655,0.4133612265589534,0.6700915196842409,0.3158954105171045,0.5055957702444888,0.684735123032754,0.922760121756202,0.0782508954945719,0.4261448943364032,0.9932731138646482,0.2652340334974182
0.9027448806371968,0.6984969638946632,0.9905383154419722,0.1172994369748142,0.8737852935057765,0.9711385819477688,0.4192929143999093,0.3879555153923024,0.2724592235565604,0.183063166745208,0.8501421725587325,0.3102262829008457,0.3617197235378179,0.6342779741031811,0.6133521629730339,0.3559507121439008,0.2778819127327177,0.3020020015631834,0.0253276318071983,0.9717985390471998,0.0123311031108406,0.1494631112262116,0.9303379798957908,0.7221681693557414,0.9864485010354692,0.857882926,0.8205746308527343,0.1692082305618953,0.5977853038698417,0.797383521557687,0.5092385804228661,0.0860059624130625,0.6249860373944189,0.1373778972058442,0.0800265975768175,0.5656341616302608,0.5025438020548046,0.3832641308883465,0.9552011043609944,0.2038186567404654,0.1840309868375659,0.6600104932608597,0.560441887662615,0.5282343850340034,0.8658561465069977,0.6860706311665127,0.0174162350093304,0.9286345297924268,0.3256359472567293,0.5347298601835393,0.051081891166462,0.6826032834485996,0.6098134994693922,0.4283676536010496,0.1088737598010169,0.7264416379925587,0.1308115440008613,0.9737139977137986,0.7599521434659656,0.0834436540446456,0.0947107278932053,0.7445062002751225,0.2994453128160267,0.9072806676607248,0.9468538138618704,0.0191720753141909,0.8078869724892384,0.6069829767019033,0.2366001223219345,0.1202708063109456,0.8464774513787149,0.1699281331506206,0.2130192517370862,0.5976103996564217,0.822099458904591,0.7155490281134189,0.4580299488846944,0.5272663868633305,0.7405919191843632,0.0560319766709149,0.6813591793417579,0.3937797083854764,0.8337247878703726,0.3450014324527456,0.2485434339059318,0.0933397105100003,0.5609673910018392,0.567340747349468,0.6275461832164458,0.6331560692012602,0.3937447426362154,0.234923321197956,0.3066672172655348,0.535792766418795,0.379461562259665,0.3622671810021453,0.5051046350932535,0.7140715942726036,0.6781855931034004,0.0165075406864978
0.5068439041612257,0.7536938045400875,0.959567461378241,0.268659469234163,0.785035835825627,0.5372358261979319,0.9043171576946264,0.0134372259465112,0.901382474208982,0.8156905455652694,0.3903087681382011,0.8826509973602205,0.0966582904457354,0.6153782289884286,0.5986506070347264,0.5976211265312673,0.928125997573803,0.8665528677950839,0.5480006686165313,0.999655943397706,0.0833384977471246,0.9881247931848056,0.9102488402238426,0.1568550184030105,0.5077508232548715,0.046652077,0.4163426941138711,0.1086915657730437,0.8597672077563034,0.2262874583938137,0.140446942149078,0.3546393610485848,0.6126751964336704,0.2501223223284998,0.5724862486851772,0.2563510563652458,0.072593452262977,0.5477557413140812,0.8706695609979471,0.2729920894549864,0.0654998416350323,0.6317297550663412,0.5820862814358386,0.8169711061552519,0.049206670807212,0.0819693957056636,0.973171788143863,0.6819917177921667,0.9655518329656632,0.2839230928825031,0.6446268875868278,0.5481634577040725,0.1357877632906948,0.7354865344360066,0.7381980149896026,9.972866894469856e-05,0.0661682046040569,0.9146779097384384,0.984202722699778,0.6177476878975043,0.1346512796398855,0.8282318721517986,0.3138193579323394,0.1084181563987528,0.5434797366027216,0.1546460084139411,0.1414940733558702,0.2075358091461,0.8603883871237199,0.5388722861432639,0.0699997040060709,0.5599361123092593,0.2631569495586904,0.2952853827981815,0.6608362620979633,0.8338036652288671,0.0951761918922913,0.4056746133478125,0.1165887137631248,0.9788084267664114,0.1803471756758649,0.493594065751059,0.5302935436185924,0.2726179634257057,0.9790193112774632,0.3880493166429287,0.124334988015176,0.4233210568389293,0.6752900285286798,0.5329418155080656,0.1033170485614387,0.6158838134500223,0.2374705668370481,0.4142968877372148,0.5008590007508412,0.3644374483884736,0.2596377289504925,0.7608980211441765,0.8478525772307816,0.2054450212330653
0.0039348797326184,0.6857513816957207,0.6097071026762126,0.5465999253737801,0.5784758228324047,0.1872268915224711,0.3863955869374633,0.118423972409121,0.0760308542500196,0.4624357789923062,0.7332635915816627,0.1545341827944887,0.040709477333142,0.8416877921473985,0.6962135357529806,0.55998627474985,0.083500601856326,0.1224626396718203,0.6391197571868757,0.9645222536364793,0.6872114523409871,0.9876100344092638,0.7700276410391107,0.3576770607700725,0.7774950210087868,0.318849665,0.3113591335280223,0.6332544056770262,0.9332358253576404,0.1338624463446943,0.1261403724372064,0.8323770309544516,0.2102220360912233,0.3911407806657611,0.906880610181972,0.3021859567192321,0.3251341517638767,0.993635715926024,0.1615310613736704,0.1136223964937402,0.0308963252570689,0.0117977167156755,0.2788755217593515,0.7459661599227975,0.8505103318394824,0.8913088677661145,0.934884598586814,0.294932642101238,0.097649101079027,0.4578171429096536,0.7368588719183213,0.8408219537803457,0.0704575397806716,0.0848062127672635,0.5407772119942881,0.6977104532752171,0.4672837866934152,0.932328368854538,0.2181211285306773,0.8028367728606063,0.5738124611328531,0.3922503655767129,0.6728323323662769,0.3459741232427443,0.9745825886654412,0.3072125914508286,0.6001061109519658,0.2632537554987536,0.9959357335979884,0.1732962183396579,0.3055875875516689,0.3384243021854105,0.4642444949408153,0.1979913768439782,0.8171561051556122,0.2680046944665746,0.3938092371305065,0.852977874105806,0.5912761538683904,0.8192032180706099,0.2585638388294859,0.5695148374543628,0.0576453179117573,0.4982246959958427,0.4716558913185172,0.0169942940446585,0.588138842885351,0.8206746874924864,0.1697097654600201,0.6479512870063042,0.059804437371458,0.6347459996706559,0.2455869127115091,0.2074418562176728,0.4021173311269684,0.7249679908262238,0.4149557714630819,0.913258802006893,0.0182652451579093,0.7232673933166256
0.6544396981897704,0.0956523778668132,0.5045117421916832,0.9305731472711604,0.9603956253613918,0.8875062539281859,0.7586378618838829,0.73347038211569,0.5496630087000802,0.733160415127946,0.9403979173422627,0.9334653797664928,0.7998232699888681,0.623489284405882,0.5759002547450605,0.6837658283282452,0.7573475670554797,0.8312826418553892,0.5919753273832286,0.5280585574947816,0.7239568954177856,0.8045683616622147,0.2655817602511316,0.9666570350070895,0.8824388658653791,0.029542789,0.9885919757027364,0.3467899233420569,0.8782845061225281,0.3582008666140016,0.1168854716002937,0.1887129974793434,0.1883649540777602,0.6390778716787029,0.0659974558410951,0.6950908657786097,0.5613063729783093,0.305405046852457,0.1075368390170027,0.389659941112814,0.4740872249225933,0.3150715103992504,0.4674223449987258,0.304902890832178,0.9043166487122072,0.5668752937240684,0.5301275551589328,0.7641488225779383,0.2885066311021939,0.7630517494539957,0.9909709202237718,0.5509556474465283,0.3317379288371852,0.3850025928933271,0.1365916051507011,0.3761186659223544,0.790527493374093,0.0126328490706155,0.1857309111016917,0.9337600394819844,0.8951568892282896,0.2294316253457629,0.0810917574924089,0.6813803652979671,0.3512729920621914,0.1671022011791026,0.465401244001319,0.7533809758464705,0.9581692233227076,0.1155116422422138,0.0960537073691565,0.2938305406054805,0.1772208593322731,0.4809760629226373,0.6876703203694032,0.1945141570702084,0.3719825337301851,0.4767013641425681,0.9408304532371138,0.7852628109329125,0.0411344748847046,0.8171797167255541,0.2998690244139735,0.4884664825414286,0.4240576066594853,0.8493155980039498,0.9304344635667076,0.0191620841155455,0.4513468273058721,0.5640074356905905,0.5172576853348536,0.2982494919331552,0.4427514857490086,0.4690589094711815,0.2447223671797425,0.4815316595399064,0.9338991777066517,0.0608664856386694,0.4141911624642644,0.6298380223411901
0.1260856024690539,0.9107853183415529,0.1305269126906697,0.6723553059888191,0.7692233153178947,0.0983075682867302,0.462735222139515,0.1132851969982784,0.7570578569212547,0.9078564111699804,0.2081092842508766,0.2553821810832711,0.8343785591476515,0.6777456021710795,0.6725422992546747,0.9504755810836264,0.9824413558661432,0.5839967268675955,0.7106281559610541,0.8747390179325741,0.4462978561539397,0.0277149469435659,0.4516011797613649,0.6225235209672997,0.1448924246645739,0.940931717,0.8028876459995797,0.3054788706736372,0.6436550635657011,0.5718433531886519,0.5249930461189596,0.036161675486769,0.6515344797420255,0.5934674673638498,0.2891808001362766,0.6272831776193043,0.6877521453438082,0.8966013288625991,0.1109945730709196,0.4174539896774956,0.3350293148674499,0.6636401042543073,0.2162769894935482,0.1977368556864135,0.5113648970306803,0.992363042642874,0.1693532548546453,0.530974463175044,0.9729412153060404,0.5886949156761352,0.5415028563778054,0.1562991190045337,0.9604946478280326,0.0197126155369712,0.9896512770536874,0.940329319953916,0.1786183875396452,0.2567511767454223,0.8927285016655433,0.1768760111923084,0.3839582021267513,0.9601302725628796,0.5664255764305702,0.5813872619025046,0.8285494090017967,0.8557724356290242,0.8696582317415616,0.7585847931481686,0.2858724872226688,0.4155088425242286,0.1266488801095153,0.5095312133160192,0.9874394308216722,0.4602279244225525,0.9727061164239336,0.1842006331596646,0.7036534561819409,0.7181135891280658,0.4177837948752406,0.7060939798680528,0.9353905638757228,0.1086469900053915,0.1034564078708892,0.5986994356566195,0.0109871164254821,0.9201379480180052,0.9265028120594716,0.2091193700197222,0.5395791294914942,0.8574176841412848,0.3336423439527207,0.7745434226529794,0.612976041901617,0.9611539871417212,0.7188714309530806,0.7259999413408463,0.1637390586044961,0.6791163053774507,0.7979648611030173,0.9534809419448608
0.7424341622107637,0.2739553836913736,0.2275840751945811,0.8016434265532386,0.6701416377084412,0.1291923888386057,0.1402892524119127,0.0807860171149895,0.9072888015021642,0.9185171207381994,0.3469626689942638,0.7368710391962933,0.4234004727287269,0.1848481341402367,0.7225535599658646,0.0221767358648965,0.6577436471583171,0.3106937546561155,0.3364111548304807,0.7116271267008843,0.480161326696146,0.1824581955030976,0.6357447156233708,0.3757203901199002,0.5712450619944544,0.783706809,0.7392113304422633,0.5841103027597122,0.9074257360389186,0.6145051413467304,0.715415110025247,0.3915469899603345,0.9098473731981492,0.344480041863044,0.8589078603189702,0.8425511120285822,0.9152919413553986,0.8416727603684203,0.8502113834190025,0.9633529704778374,0.1050843677243386,0.6262618852656723,0.5742578938256634,0.6741282663773265,0.5809667564948222,0.9929110944705264,0.1036442026963133,0.1361908626198231,0.9667856715821966,0.7189433999167294,0.7692841217005226,0.5627949838624107,0.472676039578813,0.9932742670555238,0.9857617282999028,0.8202746553213093,0.9243582779719668,0.6900665986603196,0.8129349472052501,0.975184797797084,0.8112915069005922,0.2601963797775958,0.3303376646609127,0.1876286715874665,0.1355503771697439,0.3922830996225607,0.2020459945222524,0.4358985798032884,0.2835929967073525,0.7044221413695252,0.4387391298356722,0.4123206658235685,0.3875636306578615,0.8219021111637429,0.9869889664428344,0.5784834912710051,0.4446923443947754,0.4266001218668614,0.6807528187469082,0.3473158281623583,0.9960612119413926,0.858089928582923,0.7037100632348634,0.5625009086307994,0.5853921936135986,0.3718214700810044,0.893916815497723,0.0679955378578338,0.6721306118859367,0.4126057083471158,0.0384566010402974,0.5011590644308097,0.83636634272354,0.4452432310337271,0.0567800608997103,0.5065145260173454,0.1803440060649832,0.5681290241303325,0.2036537090046893,0.2953735486487637
