0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509803921568627,0.211764705882353,0.6,0.674509803921569,0.674509803921569,0.674509803921569,0.674509803921569,0.556862745098039,0.211764705882353,0.0313725490196078,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.235294117647059,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.596078431372549,0.152941176470588,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0588235294117647,0.717647058823529,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.152941176470588,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0980392156862745,0.870588235294118,0.996078431372549,0.996078431372549,0.811764705882353,0.576470588235294,0.52156862745098,0.113725490196078,0.113725490196078,0.403921568627451,0.996078431372549,0.482352941176471,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313725490196078,0.262745098039216,0.0431372549019608,0.0235294117647059,0,0,0,0.129411764705882,0.501960784313725,0.933333333333333,0.737254901960784,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301960784313725,0.996078431372549,0.96078431372549,0.0627450980392157,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415686274509804,0.898039215686275,0.996078431372549,0.309803921568627,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137254901960784,0.733333333333333,0.996078431372549,0.811764705882353,0.105882352941176,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156862745098039,0.709803921568627,0.996078431372549,0.92156862745098,0.145098039215686,0,0,0,0,0,0
0,0,0,0,0,0.0549019607843137,0.376470588235294,0.376470588235294,0.243137254901961,0,0,0,0,0,0,0,0.168627450980392,0.913725490196078,0.996078431372549,0.929411764705882,0.247058823529412,0,0,0,0,0,0,0
0,0,0,0,0,0.564705882352941,0.996078431372549,0.996078431372549,0.968627450980392,0.909803921568627,0.909803921568627,0.909803921568627,0.831372549019608,0.341176470588235,0,0.376470588235294,0.905882352941176,0.996078431372549,0.945098039215686,0.454901960784314,0,0,0,0,0,0,0,0
0,0,0,0,0.333333333333333,0.992156862745098,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.992156862745098,0.980392156862745,0.996078431372549,0.996078431372549,0.952941176470588,0.211764705882353,0,0,0,0,0,0,0,0,0
0,0,0,0,0.784313725490196,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,1,0.996078431372549,0.996078431372549,0.996078431372549,0.780392156862745,0.196078431372549,0,0,0,0,0,0,0,0,0
0,0,0,0,0.482352941176471,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.866666666666667,0.811764705882353,0.968627450980392,0.996078431372549,0.972549019607843,0.196078431372549,0,0,0,0,0,0,0,0,0
0,0,0,0,0.184313725490196,0.898039215686275,0.996078431372549,0.996078431372549,0.996078431372549,0.890196078431372,0.741176470588235,0.482352941176471,0.27843137254902,0.0862745098039216,0,0.235294117647059,0.811764705882353,0.831372549019608,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.125490196078431,0.207843137254902,0.207843137254902,0.207843137254902,0.12156862745098,0,0,0,0,0,0,0.0941176470588235,0.101960784313725,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
