0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.180392156862745,0.415686274509804,0.435294117647059,0.729411764705882,0.729411764705882,0.4,0.0117647058823529,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.129411764705882,0.933333333333333,0.996078431372549,0.996078431372549,0.996078431372549,1,0.996078431372549,0.458823529411765,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.486274509803922,0.976470588235294,1,0.866666666666667,0.494117647058824,0.494117647058824,0.568627450980392,0.996078431372549,0.819607843137255,0.196078431372549,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.203921568627451,0.976470588235294,0.996078431372549,0.929411764705882,0.0627450980392157,0,0,0.0588235294117647,0.898039215686275,0.996078431372549,0.627450980392157,0.0823529411764706,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.12156862745098,0.603921568627451,0.886274509803922,1,0.854901960784314,0.180392156862745,0,0,0,0.352941176470588,0.996078431372549,0.996078431372549,0.996078431372549,0.141176470588235,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.572549019607843,0.996078431372549,0.494117647058824,0.349019607843137,0.164705882352941,0,0,0,0,0.0156862745098039,0.333333333333333,0.996078431372549,0.996078431372549,0.325490196078431,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.67843137254902,0.568627450980392,0.0666666666666667,0,0,0,0,0,0,0,0.227450980392157,0.996078431372549,0.996078431372549,0.313725490196078,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.262745098039216,0,0,0,0,0,0,0,0,0,0.392156862745098,0.996078431372549,0.996078431372549,0.152941176470588,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109803921568627,0.945098039215686,0.996078431372549,0.333333333333333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27843137254902,0.945098039215686,0.996078431372549,0.164705882352941,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0196078431372549,0.294117647058824,0.572549019607843,0.694117647058824,0.996078431372549,0.996078431372549,0.890196078431372,0.862745098039216,0.431372549019608,0.129411764705882,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.372549019607843,0.725490196078431,0.941176470588235,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.968627450980392,0.494117647058824,0.0313725490196078,0,0,0,0
0,0,0,0,0,0,0,0,0.415686274509804,0.984313725490196,0.996078431372549,0.996078431372549,0.996078431372549,0.827450980392157,0.650980392156863,0.949019607843137,0.996078431372549,0.501960784313725,0.0156862745098039,0.243137254901961,0.572549019607843,0.92156862745098,0.996078431372549,0.411764705882353,0.0274509803921569,0,0,0
0,0,0,0,0,0,0,0.231372549019608,0.949019607843137,0.996078431372549,0.996078431372549,0.913725490196078,0.36078431372549,0,0.188235294117647,0.996078431372549,0.996078431372549,0.447058823529412,0,0,0,0.141176470588235,0.729411764705882,0.992156862745098,0.513725490196078,0,0,0
0,0,0,0,0,0,0,0.6,0.996078431372549,0.968627450980392,0.490196078431373,0.00784313725490196,0,0.235294117647059,0.811764705882353,0.996078431372549,0.701960784313725,0.0352941176470588,0,0,0,0,0,0.690196078431373,0.768627450980392,0,0,0
0,0,0,0,0,0,0,0.341176470588235,0.968627450980392,0.952941176470588,0.12156862745098,0.00392156862745098,0.317647058823529,0.949019607843137,0.996078431372549,0.894117647058824,0.0549019607843137,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.756862745098039,0.996078431372549,0.913725490196078,0.858823529411765,0.996078431372549,0.996078431372549,0.83921568627451,0.262745098039216,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.270588235294118,0.725490196078431,0.725490196078431,0.725490196078431,0.725490196078431,0.458823529411765,0.0509803921568627,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
