0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.12156862745098,0.317647058823529,0.937254901960784,0.937254901960784,0.937254901960784,0.482352941176471,0.176470588235294,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.309803921568627,0.552941176470588,0.768627450980392,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.72156862745098,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.333333333333333,0.941176470588235,0.996078431372549,0.996078431372549,0.996078431372549,0.925490196078431,0.831372549019608,0.996078431372549,0.996078431372549,0.96078431372549,0.458823529411765,0.0196078431372549,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.937254901960784,0.996078431372549,0.996078431372549,0.76078431372549,0.513725490196078,0.301960784313725,0.0196078431372549,0.682352941176471,0.996078431372549,0.996078431372549,0.996078431372549,0.0980392156862745,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.36078431372549,0.894117647058824,0.294117647058824,0.105882352941176,0,0,0,0.349019607843137,0.996078431372549,0.996078431372549,0.996078431372549,0.0980392156862745,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156862745098039,0.615686274509804,0.996078431372549,0.996078431372549,0.752941176470588,0.0588235294117647,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0156862745098039,0.549019607843137,0.996078431372549,0.996078431372549,0.988235294117647,0.396078431372549,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0392156862745098,0.615686274509804,0.996078431372549,0.996078431372549,0.996078431372549,0.72156862745098,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.32156862745098,0.694117647058824,0.996078431372549,0.996078431372549,0.996078431372549,0.564705882352941,0.247058823529412,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.243137254901961,0.627450980392157,0.996078431372549,0.996078431372549,0.996078431372549,0.658823529411765,0.0117647058823529,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.329411764705882,0.945098039215686,0.996078431372549,0.996078431372549,0.996078431372549,0.976470588235294,0.270588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.56078431372549,0.901960784313726,0.952941176470588,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.494117647058824,0.211764705882353,0.211764705882353,0.403921568627451,0.901960784313726,0.901960784313726,0.901960784313726,0.901960784313726,0.901960784313726,0.901960784313726,0.901960784313726,0.423529411764706,0,0,0
0,0,0,0,0,0.164705882352941,0.819607843137255,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0,0,0
0,0,0,0,0,0.890196078431372,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0,0,0
0,0,0,0,0,0.690196078431373,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.63921568627451,0.733333333333333,1,0.843137254901961,0.545098039215686,0.545098039215686,0.545098039215686,0.545098039215686,0.545098039215686,0.545098039215686,0.545098039215686,0.545098039215686,0.545098039215686,0.545098039215686,0,0,0
0,0,0,0,0,0.0745098039215686,0.666666666666667,0.929411764705882,0.541176470588235,0.23921568627451,0.23921568627451,0.0509803921568627,0.101960784313725,0.23921568627451,0.156862745098039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
