0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0156862745098039,0.0784313725490196,0.0313725490196078,0.0392156862745098,0.0549019607843137,0.0627450980392157,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.145098039215686,0.309803921568627,0.705882352941177,0.992156862745098,0.807843137254902,0.827450980392157,0.898039215686275,0.92156862745098,0.686274509803922,0.6,0.188235294117647,0.0941176470588235,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0627450980392157,0.537254901960784,0.894117647058824,0.992156862745098,0.992156862745098,0.992156862745098,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.996078431372549,0.96078431372549,0.941176470588235,0.27843137254902,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0901960784313725,0.698039215686274,0.992156862745098,0.992156862745098,0.992156862745098,0.843137254901961,0.996078431372549,0.843137254901961,0.992156862745098,0.992156862745098,0.992156862745098,0.996078431372549,0.992156862745098,0.992156862745098,0.749019607843137,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.325490196078431,0.764705882352941,0.647058823529412,0.176470588235294,0.298039215686275,0.298039215686275,0,0.266666666666667,0.384313725490196,0.384313725490196,0.388235294117647,0.796078431372549,0.925490196078431,0.996078431372549,0.466666666666667,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666666666666667,0.709803921568627,0.992156862745098,0.784313725490196,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784313725490196,0.992156862745098,0.992156862745098,0.992156862745098,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196078431372549,0.756862745098039,0.992156862745098,0.992156862745098,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784313725490196,0.992156862745098,0.992156862745098,0.992156862745098,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549019607843137,0.584313725490196,0.996078431372549,0.996078431372549,0.376470588235294,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729411764705882,0.992156862745098,0.992156862745098,0.533333333333333,0.0352941176470588,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0980392156862745,0.188235294117647,0.309803921568627,0.309803921568627,0.309803921568627,0.572549019607843,0.686274509803922,0.686274509803922,0.996078431372549,0.992156862745098,0.992156862745098,0.827450980392157,0.686274509803922,0,0,0,0,0
0,0,0,0,0.0156862745098039,0.156862745098039,0.36078431372549,0.533333333333333,0.623529411764706,0.917647058823529,0.941176470588235,0.96078431372549,0.992156862745098,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.996078431372549,0.576470588235294,0.992156862745098,0.701960784313725,0.396078431372549,0,0,0,0,0
0,0,0,0.619607843137255,0.780392156862745,0.992156862745098,0.992156862745098,0.992156862745098,0.996078431372549,0.843137254901961,0.992156862745098,0.992156862745098,0.545098039215686,0.227450980392157,0.580392156862745,0.992156862745098,0.992156862745098,0.694117647058824,0.847058823529412,0.168627450980392,0.227450980392157,0.0196078431372549,0,0,0,0,0,0
0,0,0,1,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.819607843137255,0.552941176470588,0.87843137254902,0.996078431372549,0.905882352941176,0.76078431372549,0.682352941176471,0.647058823529412,0.325490196078431,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.447058823529412,0.862745098039216,0.992156862745098,0.929411764705882,0.756862745098039,0.376470588235294,0.192156862745098,0.152941176470588,0.929411764705882,0.345098039215686,0.619607843137255,0.0823529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.258823529411765,0.305882352941176,0.450980392156863,0.596078431372549,0.686274509803922,0.513725490196078,0.266666666666667,0.368627450980392,0.682352941176471,0.266666666666667,0,0.149019607843137,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
