0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180392156862745,0.411764705882353,0.996078431372549,0.996078431372549,0.87843137254902,0.231372549019608,0.231372549019608,0.0352941176470588,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.768627450980392,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.501960784313725,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.376470588235294,0.92156862745098,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.968627450980392,0.47843137254902,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0156862745098039,0.396078431372549,0.956862745098039,0.992156862745098,0.996078431372549,0.917647058823529,0.945098039215686,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.729411764705882,0.0705882352941176,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.376470588235294,0.992156862745098,0.992156862745098,0.992156862745098,0.909803921568627,0.325490196078431,0.427450980392157,0.666666666666667,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.454901960784314,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.843137254901961,0.992156862745098,0.992156862745098,0.992156862745098,0.768627450980392,0,0,0.156862745098039,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.454901960784314,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0313725490196078,0.552941176470588,0.968627450980392,0.992156862745098,0.992156862745098,0.929411764705882,0.113725490196078,0,0,0.0235294117647059,0.149019607843137,0.670588235294118,0.992156862745098,0.992156862745098,0.454901960784314,0,0,0,0
0,0,0,0,0,0,0,0,0.0509803921568627,0.572549019607843,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.223529411764706,0,0,0,0,0,0.611764705882353,0.992156862745098,0.992156862745098,0.454901960784314,0,0,0,0
0,0,0,0,0,0,0,0,0.156862745098039,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.698039215686274,0.105882352941176,0,0,0,0,0,0.611764705882353,0.992156862745098,0.992156862745098,0.454901960784314,0,0,0,0
0,0,0,0,0,0,0,0.533333333333333,0.8,0.992156862745098,0.992156862745098,0.992156862745098,0.752941176470588,0.105882352941176,0,0,0,0,0,0,0.611764705882353,0.992156862745098,0.992156862745098,0.454901960784314,0,0,0,0
0,0,0,0,0,0,0.109803921568627,0.764705882352941,0.996078431372549,0.996078431372549,0.996078431372549,0.980392156862745,0.529411764705882,0,0,0,0,0,0,0.388235294117647,1,0.996078431372549,0.996078431372549,0.458823529411765,0,0,0,0
0,0,0,0,0,0,0.462745098039216,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.556862745098039,0,0,0,0,0,0,0.0745098039215686,0.666666666666667,0.992156862745098,0.992156862745098,0.847058823529412,0.243137254901961,0,0,0,0
0,0,0,0,0,0.164705882352941,0.831372549019608,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.149019607843137,0,0,0,0,0,0.486274509803922,0.737254901960784,0.992156862745098,0.992156862745098,0.992156862745098,0.682352941176471,0,0,0,0,0
0,0,0,0,0,0.231372549019608,0.992156862745098,0.992156862745098,0.992156862745098,0.929411764705882,0.364705882352941,0.0117647058823529,0,0,0.12156862745098,0.156862745098039,0.509803921568627,0.968627450980392,0.992156862745098,0.992156862745098,0.992156862745098,0.8,0.0509803921568627,0,0,0,0,0
0,0,0,0,0,0.231372549019608,0.992156862745098,0.992156862745098,0.992156862745098,0.603921568627451,0,0,0,0.211764705882353,0.854901960784314,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.149019607843137,0,0,0,0,0,0
0,0,0,0,0,0.231372549019608,0.992156862745098,0.992156862745098,0.992156862745098,0.843137254901961,0.611764705882353,0.611764705882353,0.611764705882353,0.819607843137255,0.992156862745098,1,0.992156862745098,0.992156862745098,0.992156862745098,0.752941176470588,0.380392156862745,0.0588235294117647,0,0,0,0,0,0
0,0,0,0,0,0.215686274509804,0.949019607843137,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.996078431372549,0.992156862745098,0.992156862745098,0.8,0.0901960784313725,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.462745098039216,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.996078431372549,0.847058823529412,0.682352941176471,0.0509803921568627,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.211764705882353,0.454901960784314,0.952941176470588,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.572549019607843,0.458823529411765,0.243137254901961,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.207843137254902,0.517647058823529,0.992156862745098,0.992156862745098,0.752941176470588,0.223529411764706,0.0509803921568627,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
