0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.290196078431373,0.705882352941177,0.996078431372549,0.996078431372549,0.996078431372549,0.725490196078431,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.266666666666667,0.937254901960784,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.937254901960784,0.784313725490196,0.784313725490196,0.784313725490196,0.396078431372549,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.980392156862745,0.333333333333333,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.211764705882353,0.894117647058824,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.968627450980392,0.796078431372549,0.992156862745098,0.992156862745098,0.980392156862745,0.172549019607843,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.176470588235294,0.23921568627451,0.23921568627451,0.658823529411765,0.545098039215686,0.23921568627451,0.223529411764706,0.109803921568627,0.23921568627451,0.717647058823529,0.992156862745098,0.270588235294118,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635294117647059,0.992156862745098,0.898039215686275,0.215686274509804,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635294117647059,0.992156862745098,0.992156862745098,0.388235294117647,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635294117647059,0.992156862745098,0.992156862745098,0.388235294117647,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129411764705882,0.819607843137255,0.992156862745098,0.882352941176471,0.188235294117647,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141176470588235,0.474509803921569,0.992156862745098,0.992156862745098,0.596078431372549,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00784313725490196,0.501960784313725,0.992156862745098,0.988235294117647,0.901960784313726,0.16078431372549,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356862745098039,0.992156862745098,0.992156862745098,0.96078431372549,0,0,0,0,0,0,0
0,0,0,0,0,0.0509803921568627,0.274509803921569,0.109803921568627,0.733333333333333,0.87843137254902,0.87843137254902,0.87843137254902,0.56078431372549,0.274509803921569,0.250980392156863,0,0.407843137254902,0.952941176470588,0.992156862745098,0.611764705882353,0.113725490196078,0,0,0,0,0,0,0
0,0,0,0,0.0274509803921569,0.6,0.992156862745098,0.792156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.96078431372549,0.662745098039216,0.952941176470588,0.992156862745098,0.992156862745098,0.149019607843137,0,0,0,0,0,0,0,0
0,0,0,0,0.670588235294118,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.741176470588235,0.690196078431373,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.784313725490196,0.0823529411764706,0,0,0,0,0,0,0,0
0,0,0,0,0.996078431372549,0.992156862745098,0.992156862745098,0.901960784313726,0.658823529411765,0.2,0.498039215686275,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.537254901960784,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0.992156862745098,0.992156862745098,0.862745098039216,0.270588235294118,0.831372549019608,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.972549019607843,0.96078431372549,0.988235294117647,0.992156862745098,0.827450980392157,0.490196078431373,0.0117647058823529,0,0,0,0,0,0,0
0,0,0,0,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.603921568627451,0.172549019607843,0,0.619607843137255,0.992156862745098,0.992156862745098,0.992156862745098,0.615686274509804,0,0,0,0,0,0,0
0,0,0,0,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.764705882352941,0.176470588235294,0.0156862745098039,0,0,0.215686274509804,0.792156862745098,0.992156862745098,0.992156862745098,0.988235294117647,0.470588235294118,0,0,0,0,0,0
0,0,0,0,0.392156862745098,0.866666666666667,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.423529411764706,0.105882352941176,0,0,0,0,0,0.0274509803921569,0.662745098039216,0.992156862745098,0.992156862745098,0.568627450980392,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
