0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0745098039215686,0.63921568627451,0.333333333333333,0.886274509803922,0.882352941176471,0.882352941176471,0.819607843137255,0.333333333333333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.172549019607843,0.913725490196078,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.776470588235294,0.207843137254902,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.149019607843137,0.87843137254902,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.87843137254902,0.207843137254902,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.529411764705882,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.890196078431372,0.184313725490196,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.447058823529412,0.933333333333333,0.992156862745098,0.992156862745098,0.992156862745098,1,0.992156862745098,0.768627450980392,0.662745098039216,0.992156862745098,1,0.992156862745098,0.992156862745098,0.882352941176471,0,0,0,0,0
0,0,0,0,0,0,0,0.0392156862745098,0.63921568627451,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.843137254901961,0.474509803921569,0.0823529411764706,0.662745098039216,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.976470588235294,0.882352941176471,0,0,0,0
0,0,0,0,0,0,0,0.541176470588235,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.431372549019608,0,0,0.207843137254902,0.764705882352941,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0,0,0,0
0,0,0,0,0,0.0392156862745098,0.541176470588235,0.87843137254902,0.988235294117647,0.992156862745098,0.988235294117647,0.96078431372549,0.874509803921569,0.568627450980392,0,0,0,0,0,0.882352941176471,0.976470588235294,0.988235294117647,0.988235294117647,0.988235294117647,0,0,0,0
0,0,0,0,0,0.333333333333333,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.462745098039216,0,0,0,0,0,0,0,0,0.882352941176471,0.988235294117647,0.988235294117647,0.988235294117647,0,0,0,0
0,0,0,0,0,0.886274509803922,0.992156862745098,0.992156862745098,0.992156862745098,1,0.843137254901961,0.12156862745098,0,0,0,0,0,0,0,0.2,0.933333333333333,0.992156862745098,0.992156862745098,0.992156862745098,0,0,0,0
0,0,0,0,0.333333333333333,0.917647058823529,0.988235294117647,0.988235294117647,0.988235294117647,0.596078431372549,0.0705882352941176,0,0,0,0,0,0,0.0392156862745098,0.333333333333333,0.933333333333333,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0,0,0,0
0,0,0,0,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.12156862745098,0,0,0,0,0.223529411764706,0.223529411764706,0.345098039215686,0.490196078431373,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.862745098039216,0,0,0,0
0,0,0,0,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.662745098039216,0.662745098039216,0.356862745098039,0.662745098039216,0.662745098039216,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.913725490196078,0.388235294117647,0,0,0,0
0,0,0,0,0.682352941176471,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.329411764705882,0,0,0,0,0
0,0,0,0,0.247058823529412,0.945098039215686,0.992156862745098,0.992156862745098,0.992156862745098,1,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,1,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,1,0.596078431372549,0.549019607843137,0.184313725490196,0,0,0,0,0
0,0,0,0,0,0.882352941176471,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.8,0.105882352941176,0.0117647058823529,0,0,0,0,0,0,0
0,0,0,0,0,0.196078431372549,0.647058823529412,0.913725490196078,0.988235294117647,0.894117647058824,0.890196078431372,0.462745098039216,0.705882352941177,0.52156862745098,0.768627450980392,0.764705882352941,0.643137254901961,0.215686274509804,0.0980392156862745,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.219607843137255,0.329411764705882,0.184313725490196,0.184313725490196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
