0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0627450980392157,0.0313725490196078,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.345098039215686,0.686274509803922,0.925490196078431,0.803921568627451,0.329411764705882,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.168627450980392,0.956862745098039,0.992156862745098,0.996078431372549,0.992156862745098,0.729411764705882,0.0117647058823529,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.992156862745098,0.992156862745098,0.996078431372549,0.992156862745098,0.992156862745098,0.72156862745098,0.0901960784313725,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.690196078431373,0.996078431372549,0.996078431372549,1,0.996078431372549,0.996078431372549,0.996078431372549,0.227450980392157,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.372549019607843,0.925490196078431,0.96078431372549,0.933333333333333,0.992156862745098,0.992156862745098,0.992156862745098,0.227450980392157,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.215686274509804,0.305882352941176,0.188235294117647,0.349019607843137,0.992156862745098,0.992156862745098,0.764705882352941,0.0705882352941176,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.243137254901961,0.858823529411765,0.968627450980392,0.890196078431372,0.125490196078431,0.611764705882353,0.992156862745098,0.823529411764706,0.0627450980392157,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0627450980392157,0.67843137254902,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.815686274509804,0.905882352941176,0.992156862745098,0.682352941176471,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.427450980392157,0.964705882352941,0.996078431372549,0.909803921568627,0.611764705882353,0.996078431372549,0.996078431372549,0.996078431372549,1,0.964705882352941,0.27843137254902,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.274509803921569,0.945098039215686,0.992156862745098,0.96078431372549,0.533333333333333,0.156862745098039,0.874509803921569,0.992156862745098,0.992156862745098,0.996078431372549,0.992156862745098,0.945098039215686,0.431372549019608,0.0784313725490196,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16078431372549,0.945098039215686,0.992156862745098,0.929411764705882,0.494117647058824,0.4,0.827450980392157,0.992156862745098,0.992156862745098,0.992156862745098,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.458823529411765,0.164705882352941,0,0,0.23921568627451,0,0,0
0,0,0,0,0,0.788235294117647,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.996078431372549,0.956862745098039,0.650980392156863,0.392156862745098,0.67843137254902,0,0,0
0,0,0,0,0,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.905882352941176,0.756862745098039,0.494117647058824,0.227450980392157,0.227450980392157,0.847058823529412,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.607843137254902,0,0,0
0,0,0,0,0,0.525490196078431,0.996078431372549,0.996078431372549,0.870588235294118,0.615686274509804,0.298039215686275,0,0,0,0,0,0.0784313725490196,0.996078431372549,0.996078431372549,0.996078431372549,1,0.996078431372549,0.996078431372549,0.996078431372549,0.52156862745098,0,0,0
0,0,0,0,0,0.125490196078431,0.67843137254902,0.266666666666667,0.0705882352941176,0,0,0,0,0,0,0,0.0117647058823529,0.419607843137255,0.529411764705882,0.67843137254902,0.964705882352941,0.992156862745098,0.992156862745098,0.890196078431372,0.12156862745098,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188235294117647,0.768627450980392,0.894117647058824,0.168627450980392,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352941176470588,0.0509803921568627,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
