0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.513725490196078,0.976470588235294,0.976470588235294,0.976470588235294,0.976470588235294,0.631372549019608,0.466666666666667,0.180392156862745,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.545098039215686,0.952941176470588,0.988235294117647,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.968627450980392,0.913725490196078,0.43921568627451,0.203921568627451,0,0,0,0,0
0,0,0,0,0,0,0,0,0.16078431372549,0.596078431372549,0.988235294117647,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.670588235294118,0,0,0,0,0
0,0,0,0,0,0,0,0,0.584313725490196,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.737254901960784,0.611764705882353,0.850980392156863,0.996078431372549,0.996078431372549,0.996078431372549,0.43921568627451,0,0,0,0
0,0,0,0,0,0,0,0.811764705882353,0.984313725490196,0.996078431372549,0.996078431372549,0.811764705882353,0.709803921568627,0.505882352941176,0.329411764705882,0.996078431372549,0.654901960784314,0.0431372549019608,0,0.0784313725490196,0.458823529411765,0.996078431372549,0.996078431372549,0.933333333333333,0,0,0,0
0,0,0,0,0,0.156862745098039,0.823529411764706,0.988235294117647,0.996078431372549,0.517647058823529,0.152941176470588,0.0745098039215686,0.0313725490196078,0,0.666666666666667,0.650980392156863,0.0470588235294118,0,0,0,0.0549019607843137,0.854901960784314,0.996078431372549,0.733333333333333,0,0,0,0
0,0,0,0,0,0.886274509803922,0.996078431372549,0.996078431372549,0.52156862745098,0.0235294117647059,0,0,0,0.215686274509804,0.603921568627451,0.0509803921568627,0,0,0,0,0,0.145098039215686,0.996078431372549,0.83921568627451,0,0,0,0
0,0,0,0,0.141176470588235,0.984313725490196,0.996078431372549,0.52156862745098,0.0235294117647059,0,0,0,0,0.188235294117647,0.184313725490196,0,0,0,0,0,0,0.0549019607843137,0.996078431372549,0.627450980392157,0,0,0,0
0,0,0,0,0.490196078431373,0.996078431372549,0.886274509803922,0.0549019607843137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549019607843137,0.996078431372549,0.866666666666667,0,0,0,0
0,0,0,0,0.490196078431373,0.996078431372549,0.662745098039216,0.0196078431372549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431372549019608,0.890196078431372,0.866666666666667,0,0,0,0
0,0,0,0,0.490196078431373,0.996078431372549,0.682352941176471,0.0235294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145098039215686,0.870588235294118,0.996078431372549,0,0,0,0
0,0,0,0,0.490196078431373,0.996078431372549,0.56078431372549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549019607843137,0.866666666666667,0.996078431372549,1,0,0,0,0
0,0,0,0,0.490196078431373,0.996078431372549,0.854901960784314,0.0509803921568627,0,0,0,0,0,0,0,0,0,0,0,0.0980392156862745,0.486274509803922,0.996078431372549,0.913725490196078,0.576470588235294,0,0,0,0
0,0,0,0,0.752941176470588,0.996078431372549,0.996078431372549,0.141176470588235,0,0,0,0,0,0,0,0,0,0.0901960784313725,0.462745098039216,0.862745098039216,0.988235294117647,0.843137254901961,0.164705882352941,0,0,0,0,0
0,0,0,0,0.43921568627451,0.996078431372549,0.996078431372549,0.83921568627451,0.419607843137255,0.372549019607843,0.105882352941176,0.105882352941176,0.0235294117647059,0.0274509803921569,0.105882352941176,0.372549019607843,0.462745098039216,0.870588235294118,0.996078431372549,1,0.866666666666667,0,0,0,0,0,0,0
0,0,0,0,0,0.635294117647059,0.92156862745098,0.92156862745098,0.992156862745098,0.996078431372549,0.996078431372549,0.996078431372549,0.674509803921569,0.674509803921569,0.654901960784314,0.976470588235294,0.945098039215686,0.92156862745098,0.854901960784314,0.407843137254902,0.168627450980392,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.854901960784314,0.964705882352941,0.996078431372549,0.972549019607843,0.83921568627451,0.32156862745098,0,0.682352941176471,0.290196078431373,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.168627450980392,0.458823529411765,0.223529411764706,0.329411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
