0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172549019607843,0.411764705882353,0.788235294117647,0.992156862745098,0.113725490196078,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.180392156862745,0.576470588235294,0.890196078431372,0.988235294117647,0.988235294117647,0.988235294117647,0.250980392156863,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.266666666666667,0.905882352941176,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.694117647058824,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.250980392156863,0.956862745098039,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.694117647058824,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0901960784313725,0.705882352941177,0.933333333333333,0.988235294117647,0.988235294117647,0.811764705882353,0.458823529411765,0.32156862745098,0.988235294117647,0.988235294117647,0.694117647058824,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00784313725490196,0.396078431372549,0.784313725490196,0.988235294117647,0.988235294117647,0.945098039215686,0.764705882352941,0.117647058823529,0,0.305882352941176,0.988235294117647,0.988235294117647,0.623529411764706,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0588235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.705882352941177,0.298039215686275,0,0,0,0.815686274509804,0.988235294117647,0.988235294117647,0.113725490196078,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0392156862745098,0.8,0.988235294117647,0.874509803921569,0.0274509803921569,0,0,0,0.388235294117647,0.976470588235294,0.988235294117647,0.988235294117647,0.113725490196078,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.109803921568627,0.231372549019608,0.294117647058824,0.756862745098039,0.0431372549019608,0,0,0.509803921568627,0.988235294117647,0.988235294117647,0.901960784313726,0.0941176470588235,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0509803921568627,0.403921568627451,0.0235294117647059,0,0,0.992156862745098,0.988235294117647,0.952941176470588,0.215686274509804,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745098039215686,0.752941176470588,1,0.992156862745098,0.690196078431373,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.658823529411765,0.988235294117647,0.992156862745098,0.929411764705882,0.266666666666667,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.231372549019608,0.905882352941176,0.988235294117647,0.992156862745098,0.376470588235294,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.250980392156863,0.650980392156863,0.988235294117647,0.988235294117647,0.992156862745098,0.172549019607843,0,0,0,0.0588235294117647,0.470588235294118,0.470588235294118,0.109803921568627,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.27843137254902,0.933333333333333,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.415686274509804,0.329411764705882,0.874509803921569,0.874509803921569,0.890196078431372,0.988235294117647,0.882352941176471,0.16078431372549,0,0,0,0
0,0,0,0,0,0,0,0,0,0.619607843137255,0.901960784313726,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.901960784313726,0.556862745098039,0.188235294117647,0,0,0,0,0
0,0,0,0,0,0,0,0,0.250980392156863,0.933333333333333,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.737254901960784,0.462745098039216,0.137254901960784,0,0,0,0,0,0,0
0,0,0,0,0,0,0.294117647058824,0.729411764705882,0.956862745098039,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.63921568627451,0.501960784313725,0.0549019607843137,0.0313725490196078,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.815686274509804,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.819607843137255,0.705882352941177,0.231372549019608,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.815686274509804,0.988235294117647,0.988235294117647,0.988235294117647,0.917647058823529,0.403921568627451,0.0235294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
