0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0901960784313725,0.490196078431373,0.490196078431373,0.490196078431373,0.450980392156863,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.819607843137255,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.945098039215686,0.211764705882353,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.494117647058824,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.945098039215686,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156862745098039,0.0745098039215686,0.0745098039215686,0.0745098039215686,0.431372549019608,0.992156862745098,0.992156862745098,0.968627450980392,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105882352941176,0.992156862745098,0.992156862745098,0.968627450980392,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105882352941176,0.992156862745098,0.992156862745098,0.968627450980392,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537254901960784,0.992156862745098,0.992156862745098,0.968627450980392,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266666666666667,0.925490196078431,0.992156862745098,0.992156862745098,0.968627450980392,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470588235294118,0.741176470588235,0.992156862745098,0.992156862745098,0.992156862745098,0.556862745098039,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470588235294118,0.631372549019608,0.992156862745098,0.992156862745098,0.992156862745098,0.964705882352941,0.356862745098039,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509803921568627,0.368627450980392,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.988235294117647,0.482352941176471,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.156862745098039,0.631372549019608,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.145098039215686,0.313725490196078,0.917647058823529,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.988235294117647,0.549019607843137,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.396078431372549,0.576470588235294,0.925490196078431,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.976470588235294,0.83921568627451,0.811764705882353,0.32156862745098,0,0,0,0,0,0,0
0,0,0,0,0,0.0549019607843137,0.129411764705882,0.576470588235294,0.941176470588235,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.905882352941176,0.533333333333333,0.317647058823529,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0509803921568627,0.588235294117647,0.768627450980392,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.917647058823529,0.533333333333333,0.125490196078431,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.329411764705882,0.776470588235294,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.972549019607843,0.784313725490196,0.407843137254902,0.113725490196078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.949019607843137,0.517647058823529,0.309803921568627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.709803921568627,0.968627450980392,0.968627450980392,0.968627450980392,0.968627450980392,0.517647058823529,0.0705882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
