0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.101960784313725,0.556862745098039,0.996078431372549,0.996078431372549,0.996078431372549,0.47843137254902,0.274509803921569,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.250980392156863,0.956862745098039,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.996078431372549,0.972549019607843,0.474509803921569,0.0666666666666667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.286274509803922,0.917647058823529,0.992156862745098,0.992156862745098,0.992156862745098,0.776470588235294,0.623529411764706,0.996078431372549,0.992156862745098,0.992156862745098,0.466666666666667,0.0784313725490196,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.486274509803922,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.419607843137255,0,0.156862745098039,0.784313725490196,0.992156862745098,0.992156862745098,0.372549019607843,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.83921568627451,0.992156862745098,0.992156862745098,0.992156862745098,0.964705882352941,0.305882352941176,0,0,0.0901960784313725,0.772549019607843,0.992156862745098,0.8,0.0705882352941176,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.274509803921569,0.952941176470588,0.992156862745098,0.992156862745098,0.764705882352941,0.231372549019608,0,0,0,0,0.0980392156862745,0.87843137254902,0.992156862745098,0.372549019607843,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.454901960784314,0.992156862745098,0.992156862745098,0.992156862745098,0.313725490196078,0,0,0,0,0,0,0.756862745098039,0.992156862745098,0.925490196078431,0.215686274509804,0,0,0,0,0
0,0,0,0,0,0,0,0,0.894117647058824,0.992156862745098,0.992156862745098,0.968627450980392,0.27843137254902,0,0,0,0,0,0,0.317647058823529,0.992156862745098,0.992156862745098,0.313725490196078,0,0,0,0,0
0,0,0,0,0,0,0,0,0.894117647058824,0.992156862745098,0.992156862745098,0.47843137254902,0,0,0,0,0,0,0,0.133333333333333,0.847058823529412,0.992156862745098,0.623529411764706,0.0196078431372549,0,0,0,0
0,0,0,0,0,0,0,0,0.894117647058824,0.992156862745098,0.992156862745098,0.258823529411765,0,0,0,0,0,0,0,0,0.266666666666667,0.992156862745098,0.992156862745098,0.364705882352941,0,0,0,0
0,0,0,0,0,0,0,0,0.898039215686275,0.996078431372549,0.996078431372549,0.262745098039216,0,0,0,0,0,0,0,0,0.266666666666667,0.996078431372549,1,0.615686274509804,0,0,0,0
0,0,0,0,0,0,0,0.403921568627451,0.988235294117647,0.992156862745098,0.882352941176471,0.149019607843137,0,0,0,0,0,0,0,0,0.266666666666667,0.992156862745098,0.992156862745098,0.886274509803922,0,0,0,0
0,0,0,0,0,0,0,0.423529411764706,0.992156862745098,0.992156862745098,0.729411764705882,0,0,0,0,0,0,0,0,0,0.266666666666667,0.992156862745098,0.992156862745098,0.694117647058824,0,0,0,0
0,0,0,0,0,0,0,0.423529411764706,0.992156862745098,0.992156862745098,0.952941176470588,0.219607843137255,0,0,0,0,0,0,0,0,0.266666666666667,0.992156862745098,0.992156862745098,0.364705882352941,0,0,0,0
0,0,0,0,0,0,0,0.423529411764706,0.992156862745098,0.992156862745098,0.992156862745098,0.258823529411765,0,0,0,0,0,0,0,0,0.403921568627451,0.992156862745098,0.952941176470588,0.270588235294118,0,0,0,0
0,0,0,0,0,0,0,0.109803921568627,0.917647058823529,0.992156862745098,0.992156862745098,0.372549019607843,0,0,0,0,0,0,0,0.349019607843137,0.941176470588235,0.992156862745098,0.72156862745098,0,0,0,0,0
0,0,0,0,0,0,0,0,0.807843137254902,0.992156862745098,0.992156862745098,0.925490196078431,0.298039215686275,0,0,0,0.16078431372549,0.384313725490196,0.682352941176471,0.945098039215686,0.992156862745098,0.96078431372549,0.262745098039216,0,0,0,0,0
0,0,0,0,0,0,0,0,0.137254901960784,0.894117647058824,0.992156862745098,0.992156862745098,0.933333333333333,0.631372549019608,0.631372549019608,0.631372549019608,1,0.992156862745098,0.992156862745098,0.992156862745098,0.964705882352941,0.423529411764706,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.517647058823529,0.980392156862745,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,1,0.992156862745098,0.992156862745098,0.949019607843137,0.415686274509804,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.372549019607843,0.576470588235294,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,1,0.494117647058824,0.470588235294118,0.0745098039215686,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
