0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00784313725490196,0.231372549019608,0.898039215686275,1,0.603921568627451,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.482352941176471,0.992156862745098,0.992156862745098,0.992156862745098,0.937254901960784,0.72156862745098,0.686274509803922,0.231372549019608,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.650980392156863,0.96078431372549,0.709803921568627,0.545098039215686,0.956862745098039,0.992156862745098,0.992156862745098,0.992156862745098,0.866666666666667,0.286274509803922,0.00392156862745098,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.301960784313725,0.0431372549019608,0,0,0.913725490196078,0.992156862745098,0.705882352941177,0.615686274509804,0.937254901960784,0.992156862745098,0.113725490196078,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.254901960784314,0.972549019607843,0.835294117647059,0.0549019607843137,0,0.345098039215686,0.992156862745098,0.6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.341176470588235,0.992156862745098,0.580392156862745,0,0,0.227450980392157,0.984313725490196,0.886274509803922,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.603921568627451,0.952941176470588,0.137254901960784,0,0,0,0.725490196078431,0.952941176470588,0.196078431372549,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.149019607843137,0.941176470588235,0.929411764705882,0,0,0,0,0.384313725490196,0.992156862745098,0.317647058823529,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.403921568627451,0.992156862745098,0.901960784313726,0,0,0,0,0.384313725490196,0.992156862745098,0.317647058823529,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.615686274509804,0.992156862745098,0.415686274509804,0,0,0,0,0.384313725490196,0.992156862745098,0.317647058823529,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.615686274509804,0.870588235294118,0.0549019607843137,0,0,0,0,0.384313725490196,0.992156862745098,0.317647058823529,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0431372549019608,0.972549019607843,0.654901960784314,0,0,0,0,0,0.6,0.992156862745098,0.317647058823529,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.427450980392157,0.992156862745098,0.654901960784314,0,0,0,0,0.156862745098039,0.929411764705882,0.968627450980392,0.243137254901961,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.890196078431372,0.992156862745098,0.309803921568627,0,0,0,0,0.4,0.992156862745098,0.380392156862745,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.890196078431372,0.992156862745098,0.231372549019608,0,0,0,0.0941176470588235,0.835294117647059,0.992156862745098,0.0392156862745098,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.890196078431372,0.992156862745098,0.231372549019608,0,0,0.0941176470588235,0.815686274509804,0.992156862745098,0.992156862745098,0.0392156862745098,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.890196078431372,0.992156862745098,0.403921568627451,0,0.0901960784313725,0.8,0.992156862745098,0.898039215686275,0.431372549019608,0.00784313725490196,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.6,0.992156862745098,0.843137254901961,0.372549019607843,0.827450980392157,0.992156862745098,0.984313725490196,0.482352941176471,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0156862745098039,0.725490196078431,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.494117647058824,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.172549019607843,0.894117647058824,0.992156862745098,0.72156862745098,0.415686274509804,0.0117647058823529,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
