0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.203921568627451,0.650980392156863,0.854901960784314,0.125490196078431,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.63921568627451,0.996078431372549,0.996078431372549,0.266666666666667,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0196078431372549,0.576470588235294,0.996078431372549,0.996078431372549,0.850980392156863,0.341176470588235,0.301960784313725,0.301960784313725,0.152941176470588,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0549019607843137,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.882352941176471,0.156862745098039,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.427450980392157,0.996078431372549,0.996078431372549,0.996078431372549,0.886274509803922,0.862745098039216,0.862745098039216,0.941176470588235,0.996078431372549,0.866666666666667,0.501960784313725,0.0313725490196078,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.113725490196078,0.835294117647059,0.996078431372549,0.996078431372549,0.756862745098039,0.0745098039215686,0,0,0.231372549019608,0.666666666666667,0.996078431372549,0.996078431372549,0.549019607843137,0.0196078431372549,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.67843137254902,0.996078431372549,0.996078431372549,0.772549019607843,0.0509803921568627,0,0,0,0,0,0.666666666666667,0.996078431372549,0.996078431372549,0.294117647058824,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0980392156862745,0.815686274509804,0.996078431372549,0.996078431372549,0.329411764705882,0,0,0,0,0,0,0.407843137254902,0.996078431372549,0.996078431372549,0.529411764705882,0,0,0,0,0
0,0,0,0,0,0,0,0,0.701960784313725,0.996078431372549,0.996078431372549,0.533333333333333,0.00392156862745098,0,0,0,0,0,0,0.407843137254902,0.996078431372549,0.996078431372549,0.352941176470588,0,0,0,0,0
0,0,0,0,0,0,0,0.247058823529412,0.952941176470588,0.996078431372549,0.952941176470588,0.0901960784313725,0,0,0,0,0,0,0,0.407843137254902,0.996078431372549,0.996078431372549,0.294117647058824,0,0,0,0,0
0,0,0,0,0,0,0,0.301960784313725,0.996078431372549,0.996078431372549,0.945098039215686,0,0,0,0,0,0,0,0,0.509803921568627,0.996078431372549,0.996078431372549,0.294117647058824,0,0,0,0,0
0,0,0,0,0,0,0,0.301960784313725,0.996078431372549,0.996078431372549,0.945098039215686,0,0,0,0,0,0,0,0,0.949019607843137,0.996078431372549,0.996078431372549,0.294117647058824,0,0,0,0,0
0,0,0,0,0,0,0,0.301960784313725,0.996078431372549,0.996078431372549,0.635294117647059,0,0,0,0,0,0,0,0.0156862745098039,0.949019607843137,0.996078431372549,0.992156862745098,0.286274509803922,0,0,0,0,0
0,0,0,0,0,0,0,0.564705882352941,0.996078431372549,0.996078431372549,0.403921568627451,0,0,0,0,0,0,0.282352941176471,0.737254901960784,0.996078431372549,0.996078431372549,0.490196078431373,0,0,0,0,0,0
0,0,0,0,0,0,0,0.83921568627451,0.996078431372549,0.996078431372549,0.403921568627451,0,0,0,0,0,0.0470588235294118,0.745098039215686,0.996078431372549,0.996078431372549,0.686274509803922,0.0117647058823529,0,0,0,0,0,0
0,0,0,0,0,0,0,0.83921568627451,0.996078431372549,0.996078431372549,0.403921568627451,0,0,0,0,0.168627450980392,0.882352941176471,0.996078431372549,0.996078431372549,0.866666666666667,0.16078431372549,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.705882352941177,0.996078431372549,0.996078431372549,0.533333333333333,0,0,0.0901960784313725,0.396078431372549,0.827450980392157,0.996078431372549,0.996078431372549,0.87843137254902,0.152941176470588,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.301960784313725,0.996078431372549,0.996078431372549,0.980392156862745,0.705882352941177,0.705882352941177,0.807843137254902,0.996078431372549,0.996078431372549,0.980392156862745,0.525490196078431,0.152941176470588,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.113725490196078,0.803921568627451,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.937254901960784,0.52156862745098,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.101960784313725,0.529411764705882,0.996078431372549,0.996078431372549,0.996078431372549,0.509803921568627,0.458823529411765,0.125490196078431,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
