0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592156862745098,1,1,0.0941176470588235,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827450980392157,0.992156862745098,0.992156862745098,0.0941176470588235,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215686274509804,0.92156862745098,0.992156862745098,0.992156862745098,0.0941176470588235,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313725490196078,0.823529411764706,0.992156862745098,0.992156862745098,0.717647058823529,0.0392156862745098,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352941176470588,0.992156862745098,0.992156862745098,0.949019607843137,0.105882352941176,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243137254901961,0.913725490196078,0.992156862745098,0.992156862745098,0.627450980392157,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.752941176470588,0.992156862745098,0.992156862745098,0.992156862745098,0.545098039215686,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.266666666666667,0.917647058823529,0.992156862745098,0.992156862745098,0.925490196078431,0.113725490196078,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0509803921568627,0.788235294117647,0.992156862745098,0.992156862745098,0.992156862745098,0.309803921568627,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.341176470588235,0.992156862745098,0.992156862745098,0.992156862745098,0.76078431372549,0.0470588235294118,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.282352941176471,0.925490196078431,0.992156862745098,0.992156862745098,0.913725490196078,0.258823529411765,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0509803921568627,0.772549019607843,0.992156862745098,0.992156862745098,0.992156862745098,0.556862745098039,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.329411764705882,0.992156862745098,0.992156862745098,0.992156862745098,0.619607843137255,0.0431372549019608,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.125490196078431,0.937254901960784,0.992156862745098,0.992156862745098,0.909803921568627,0.16078431372549,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.564705882352941,0.992156862745098,0.992156862745098,0.913725490196078,0.23921568627451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.301960784313725,0.949019607843137,0.992156862745098,0.992156862745098,0.772549019607843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.607843137254902,0.992156862745098,0.992156862745098,0.992156862745098,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0941176470588235,0.968627450980392,0.992156862745098,0.992156862745098,0.36078431372549,0.0235294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0980392156862745,0.992156862745098,0.992156862745098,0.913725490196078,0.168627450980392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0509803921568627,0.803921568627451,0.92156862745098,0.423529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
