0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.72156862745098,0.701960784313725,0.933333333333333,0.611764705882353,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0588235294117647,0.882352941176471,0.290196078431373,0.211764705882353,0.929411764705882,0.403921568627451,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.541176470588235,0.835294117647059,0.0784313725490196,0,0.529411764705882,0.682352941176471,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0431372549019608,0.886274509803922,0.423529411764706,0,0,0.372549019607843,0.725490196078431,0.00784313725490196,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.43921568627451,0.898039215686275,0.0705882352941176,0,0,0.0941176470588235,0.996078431372549,0.0352941176470588,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.768627450980392,0.756862745098039,0,0,0,0.0196078431372549,0.988235294117647,0.294117647058824,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.231372549019608,0.992156862745098,0.419607843137255,0,0,0,0,0.666666666666667,0.623529411764706,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.556862745098039,0.996078431372549,0.196078431372549,0,0,0,0,0.666666666666667,0.733333333333333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0117647058823529,0.756862745098039,0.835294117647059,0.0313725490196078,0,0,0,0,0.666666666666667,0.733333333333333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0352941176470588,0.996078431372549,0.411764705882353,0,0,0,0,0,0.666666666666667,0.733333333333333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0352941176470588,0.996078431372549,0.368627450980392,0,0,0,0,0,0.666666666666667,0.733333333333333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.333333333333333,0.996078431372549,0.219607843137255,0,0,0,0,0,0.666666666666667,0.733333333333333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.737254901960784,0.996078431372549,0.0156862745098039,0,0,0,0,0.00392156862745098,0.674509803921569,0.729411764705882,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.737254901960784,0.996078431372549,0.0156862745098039,0,0,0,0,0.129411764705882,0.996078431372549,0.384313725490196,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.737254901960784,0.996078431372549,0.0156862745098039,0,0,0,0,0.372549019607843,0.913725490196078,0.0352941176470588,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.737254901960784,0.996078431372549,0.0901960784313725,0,0,0,0,0.447058823529412,0.682352941176471,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.258823529411765,0.996078431372549,0.423529411764706,0,0,0,0.0941176470588235,0.862745098039216,0.682352941176471,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00784313725490196,0.745098039215686,0.945098039215686,0.27843137254902,0.0156862745098039,0.0156862745098039,0.603921568627451,0.996078431372549,0.364705882352941,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.168627450980392,0.843137254901961,0.996078431372549,0.784313725490196,0.784313725490196,0.996078431372549,0.556862745098039,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.188235294117647,0.701960784313725,0.996078431372549,0.705882352941177,0.47843137254902,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
