0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.141176470588235,0.411764705882353,0.580392156862745,0.96078431372549,0.992156862745098,0.992156862745098,0.756862745098039,0.270588235294118,0.0156862745098039,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.341176470588235,0.745098039215686,0.949019607843137,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.0823529411764706,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.12156862745098,0.807843137254902,0.984313725490196,0.988235294117647,0.988235294117647,0.992156862745098,0.96078431372549,0.905882352941176,0.905882352941176,0.941176470588235,0.992156862745098,0.988235294117647,0.0823529411764706,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.105882352941176,0.854901960784314,0.988235294117647,0.988235294117647,0.823529411764706,0.568627450980392,0.329411764705882,0.219607843137255,0,0,0.415686274509804,0.992156862745098,0.988235294117647,0.0823529411764706,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.415686274509804,0.992156862745098,0.988235294117647,0.988235294117647,0.329411764705882,0,0,0,0,0,0.76078431372549,0.992156862745098,0.988235294117647,0.0823529411764706,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.658823529411765,0.827450980392157,0.827450980392157,0.274509803921569,0,0,0,0,0.494117647058824,0.992156862745098,1,0.8,0.0352941176470588,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0627450980392157,0.909803921568627,0.988235294117647,0.937254901960784,0.266666666666667,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670588235294118,0.988235294117647,0.988235294117647,0.792156862745098,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223529411764706,0.964705882352941,0.988235294117647,0.713725490196078,0.137254901960784,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0705882352941176,0.780392156862745,0.988235294117647,0.886274509803922,0.164705882352941,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.313725490196078,0.823529411764706,0.992156862745098,0.980392156862745,0.274509803921569,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.501960784313725,0.949019607843137,0.992156862745098,0.988235294117647,0.458823529411765,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.32156862745098,0.964705882352941,0.988235294117647,0.980392156862745,0.458823529411765,0.00784313725490196,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.188235294117647,0.929411764705882,0.988235294117647,0.988235294117647,0.450980392156863,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.141176470588235,0.949019607843137,0.988235294117647,0.988235294117647,0.474509803921569,0,0,0,0.105882352941176,0.415686274509804,0.419607843137255,0.588235294117647,0.0352941176470588,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.243137254901961,0.823529411764706,0.992156862745098,0.992156862745098,0.501960784313725,0.141176470588235,0.580392156862745,0.580392156862745,0.788235294117647,0.992156862745098,0.992156862745098,0.901960784313726,0.513725490196078,0.0352941176470588,0,0,0,0,0,0
0,0,0,0,0,0,0,0.223529411764706,0.780392156862745,0.992156862745098,0.988235294117647,0.956862745098039,0.690196078431373,0.949019607843137,0.992156862745098,0.988235294117647,0.96078431372549,0.552941176470588,0.247058823529412,0.105882352941176,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0431372549019608,0.827450980392157,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.925490196078431,0.313725490196078,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.36078431372549,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.780392156862745,0.329411764705882,0.0823529411764706,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.152941176470588,0.988235294117647,0.988235294117647,0.925490196078431,0.576470588235294,0.368627450980392,0.164705882352941,0.0274509803921569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
