0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470588235294118,0.0666666666666667,0.0196078431372549,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67843137254902,0.996078431372549,0.525490196078431,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0823529411764706,0.133333333333333,0.72156862745098,0.996078431372549,0.976470588235294,0.776470588235294,0.254901960784314,0.0627450980392157,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.270588235294118,0.490196078431373,0.8,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.733333333333333,0.0627450980392157,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.411764705882353,0.843137254901961,0.929411764705882,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.713725490196078,0.0823529411764706,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0745098039215686,0.768627450980392,0.996078431372549,0.996078431372549,0.996078431372549,0.658823529411765,0.623529411764706,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.737254901960784,0.0352941176470588,0,0,0,0,0
0,0,0,0,0,0,0.384313725490196,0.917647058823529,0.996078431372549,0.996078431372549,0.854901960784314,0.568627450980392,0.0352941176470588,0.0313725490196078,0.0941176470588235,0.345098039215686,0.737254901960784,0.737254901960784,0.32156862745098,0.874509803921569,0.996078431372549,0.996078431372549,0.227450980392157,0,0,0,0,0
0,0,0,0,0,0,0.423529411764706,0.996078431372549,0.996078431372549,0.996078431372549,0.450980392156863,0,0,0,0,0,0,0,0,0.2,0.92156862745098,0.996078431372549,0.705882352941177,0,0,0,0,0
0,0,0,0,0,0.274509803921569,0.984313725490196,0.996078431372549,0.996078431372549,0.596078431372549,0.0117647058823529,0,0,0,0,0,0,0,0,0,0.874509803921569,0.996078431372549,0.992156862745098,0.549019607843137,0,0,0,0
0,0,0,0,0.0117647058823529,0.72156862745098,0.996078431372549,0.996078431372549,0.666666666666667,0.0509803921568627,0,0,0,0,0,0,0,0,0,0,0.874509803921569,0.996078431372549,0.996078431372549,0.996078431372549,0,0,0,0
0,0,0,0,0.36078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.509803921568627,0,0,0,0,0,0,0,0,0,0,0,0.874509803921569,0.996078431372549,0.996078431372549,0.996078431372549,0,0,0,0
0,0,0,0,0.36078431372549,0.996078431372549,0.996078431372549,0.901960784313726,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0.0509803921568627,0.886274509803922,0.996078431372549,0.996078431372549,0.933333333333333,0,0,0,0
0,0,0,0,0.36078431372549,0.996078431372549,0.996078431372549,0.866666666666667,0,0,0,0,0,0,0,0,0,0,0.372549019607843,0.737254901960784,0.996078431372549,0.996078431372549,0.866666666666667,0.192156862745098,0,0,0,0
0,0,0,0,0.776470588235294,0.996078431372549,0.996078431372549,0.972549019607843,0.498039215686275,0.0274509803921569,0,0,0,0,0.113725490196078,0.164705882352941,0.647058823529412,0.807843137254902,0.96078431372549,0.996078431372549,1,0.901960784313726,0.172549019607843,0,0,0,0,0
0,0,0,0,0.36078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.592156862745098,0.235294117647059,0,0.32156862745098,0.517647058823529,0.847058823529412,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.541176470588235,0.2,0,0,0,0,0,0
0,0,0,0,0.0470588235294118,0.6,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.929411764705882,0.874509803921569,0.949019607843137,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.290196078431373,0.125490196078431,0.0156862745098039,0,0,0,0,0,0,0
0,0,0,0,0,0.0274509803921569,0.658823529411765,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.6,0.415686274509804,0.415686274509804,0.415686274509804,0.0784313725490196,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0274509803921569,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0196078431372549,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
