0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509803921568627,0.443137254901961,0.784313725490196,0.882352941176471,0.886274509803922,0.882352941176471,0.882352941176471,0.882352941176471,0.886274509803922,0.784313725490196,0.298039215686275,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0156862745098039,0.113725490196078,0.458823529411765,0.749019607843137,1,0.992156862745098,0.905882352941176,0.882352941176471,0.63921568627451,0.443137254901961,0.443137254901961,0.247058823529412,0.36078431372549,0.992156862745098,0.992156862745098,0.109803921568627,0,0,0
0,0,0,0,0,0,0,0,0.396078431372549,0.701960784313725,0.988235294117647,0.988235294117647,0.988235294117647,0.72156862745098,0.329411764705882,0.0745098039215686,0,0,0,0,0.101960784313725,0.847058823529412,0.988235294117647,0.474509803921569,0.0352941176470588,0,0,0
0,0,0,0,0,0,0.0745098039215686,0.674509803921569,0.964705882352941,0.992156862745098,0.988235294117647,0.729411764705882,0.266666666666667,0,0,0,0,0,0,0.262745098039216,0.823529411764706,0.956862745098039,0.364705882352941,0.0509803921568627,0,0,0,0
0,0,0,0,0,0.0509803921568627,0.76078431372549,0.988235294117647,0.792156862745098,0.305882352941176,0.109803921568627,0.0235294117647059,0,0,0,0,0,0.0509803921568627,0.541176470588235,0.572549019607843,0.792156862745098,0.0980392156862745,0,0,0,0,0,0
0,0,0,0,0,0.8,0.992156862745098,0.76078431372549,0.247058823529412,0,0,0,0,0,0.0274509803921569,0.458823529411765,0.945098039215686,0.984313725490196,0.588235294117647,0.0980392156862745,0,0,0,0,0,0,0,0
0,0,0,0,0,0.870588235294118,0.474509803921569,0.0745098039215686,0,0,0,0,0.101960784313725,0.274509803921569,0.733333333333333,0.988235294117647,0.890196078431372,0.490196078431373,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0980392156862745,0,0,0,0,0,0.262745098039216,0.823529411764706,0.992156862745098,0.988235294117647,0.729411764705882,0.168627450980392,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0509803921568627,0.541176470588235,0.964705882352941,0.988235294117647,0.945098039215686,0.254901960784314,0.0235294117647059,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0392156862745098,0.309803921568627,0.996078431372549,0.992156862745098,0.992156862745098,0.796078431372549,0.36078431372549,0.552941176470588,0.552941176470588,0.749019607843137,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.996078431372549,0.992156862745098,0.847058823529412,0.356862745098039,0,0,0
0,0,0,0,0,0,0.0509803921568627,0.674509803921569,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.890196078431372,0.772549019607843,0.768627450980392,0.768627450980392,0.768627450980392,0.772549019607843,0.815686274509804,0.988235294117647,0.988235294117647,0,0,0
0,0,0,0,0,0.0901960784313725,0.819607843137255,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.87843137254902,0.658823529411765,0.611764705882353,0.219607843137255,0.219607843137255,0.12156862745098,0,0,0,0,0,0.0509803921568627,0.219607843137255,0.415686274509804,0,0,0
0,0,0,0,0,0.113725490196078,0.988235294117647,0.988235294117647,0.792156862745098,0.501960784313725,0.109803921568627,0.0745098039215686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0509803921568627,0.443137254901961,0.0980392156862745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
