0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0862745098039216,1,1,0.349019607843137,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0862745098039216,0.992156862745098,0.992156862745098,0.964705882352941,0.231372549019608,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27843137254902,0.992156862745098,0.992156862745098,0.945098039215686,0.176470588235294,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580392156862745,0.992156862745098,0.992156862745098,0.631372549019608,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117647058823529,0.952941176470588,0.992156862745098,0.992156862745098,0.466666666666667,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.266666666666667,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.215686274509804,0.913725490196078,0.992156862745098,0.992156862745098,0.92156862745098,0.0313725490196078,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0235294117647059,0.756862745098039,0.992156862745098,0.992156862745098,0.992156862745098,0.286274509803922,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0235294117647059,0.847058823529412,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.188235294117647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.125490196078431,0.756862745098039,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.188235294117647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0156862745098039,0.662745098039216,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.188235294117647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0274509803921569,0.666666666666667,0.992156862745098,0.992156862745098,0.988235294117647,0.368627450980392,0.796078431372549,0.992156862745098,0.992156862745098,0.188235294117647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.32156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.549019607843137,0,0.501960784313725,0.992156862745098,0.992156862745098,0.188235294117647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.2,0.952941176470588,0.992156862745098,0.698039215686274,0.0509803921568627,0,0.364705882352941,0.992156862745098,0.992156862745098,0.188235294117647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.235294117647059,0.384313725490196,0.0117647058823529,0,0,0.588235294117647,0.992156862745098,0.992156862745098,0.188235294117647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498039215686275,0.992156862745098,0.992156862745098,0.188235294117647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364705882352941,0.992156862745098,0.992156862745098,0.188235294117647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364705882352941,0.992156862745098,0.992156862745098,0.188235294117647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364705882352941,0.992156862745098,0.827450980392157,0.0588235294117647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549019607843137,0.4,0.576470588235294,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
