0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.105882352941176,0.388235294117647,0.713725490196078,0.996078431372549,0.996078431372549,0.866666666666667,0.207843137254902,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.117647058823529,0.847058823529412,0.996078431372549,0.992156862745098,0.96078431372549,0.945098039215686,0.992156862745098,0.976470588235294,0.0666666666666667,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.427450980392157,0.941176470588235,0.647058823529412,0.141176470588235,0.12156862745098,0.137254901960784,0.8,0.996078431372549,0.247058823529412,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.576470588235294,0.635294117647059,0,0,0,0,0.203921568627451,0.996078431372549,0.450980392156863,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.105882352941176,0.752941176470588,0.180392156862745,0,0,0,0,0,0.996078431372549,0.776470588235294,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.129411764705882,0,0,0,0,0,0.231372549019608,1,0.427450980392157,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.686274509803922,0.996078431372549,0.0941176470588235,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0627450980392157,0.952941176470588,0.996078431372549,0.0705882352941176,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745098039215686,0.992156862745098,0.870588235294118,0.0392156862745098,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329411764705882,0.992156862745098,0.580392156862745,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941176470588235,0.917647058823529,0.996078431372549,0.258823529411765,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.219607843137255,0.992156862745098,0.913725490196078,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0549019607843137,0.247058823529412,0.501960784313725,0.870588235294118,0.992156862745098,0.458823529411765,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.211764705882353,0.854901960784314,0.996078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.713725490196078,0.0274509803921569,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.180392156862745,0.756862745098039,0.992156862745098,0.741176470588235,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.709803921568627,0.0274509803921569,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.501960784313725,0.996078431372549,0.411764705882353,0.513725490196078,0.996078431372549,0.901960784313726,0.403921568627451,0.996078431372549,1,0.713725490196078,0.0431372549019608,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0470588235294118,0.858823529411765,0.941176470588235,0.36078431372549,0.968627450980392,0.945098039215686,0.286274509803922,0.00784313725490196,0.196078431372549,0.996078431372549,0.992156862745098,0.882352941176471,0.403921568627451,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.266666666666667,0.992156862745098,0.992156862745098,0.992156862745098,0.952941176470588,0.537254901960784,0,0,0,0.243137254901961,0.854901960784314,0.992156862745098,0.980392156862745,0.596078431372549,0.0549019607843137,0.0823529411764706,0.450980392156863,0.286274509803922,0,0,0
0,0,0,0,0,0,0,0.568627450980392,0.992156862745098,0.992156862745098,0.964705882352941,0.407843137254902,0,0,0,0,0,0.0470588235294118,0.694117647058824,0.976470588235294,0.992156862745098,0.858823529411765,0.901960784313726,0.980392156862745,0.4,0,0,0
0,0,0,0,0,0,0,0.568627450980392,0.992156862745098,0.811764705882353,0.180392156862745,0,0,0,0,0,0,0,0,0.376470588235294,0.890196078431372,0.996078431372549,0.788235294117647,0.419607843137255,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
