0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.364705882352941,1,0.627450980392157,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,1,0.996078431372549,0.596078431372549,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.152941176470588,0.207843137254902,0.207843137254902,0.207843137254902,0.207843137254902,0.207843137254902,0.733333333333333,0.992156862745098,0.949019607843137,0.784313725490196,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16078431372549,0.854901960784314,0.992156862745098,0.890196078431372,0.207843137254902,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474509803921569,0.972549019607843,0.992156862745098,0.992156862745098,0.901960784313726,0.227450980392157,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164705882352941,0.870588235294118,0.992156862745098,0.992156862745098,0.92156862745098,0.270588235294118,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168627450980392,0.858823529411765,0.992156862745098,0.992156862745098,0.992156862745098,0.537254901960784,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505882352941176,0.992156862745098,0.992156862745098,0.992156862745098,0.733333333333333,0.0313725490196078,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666666666666667,0.917647058823529,0.992156862745098,0.992156862745098,0.992156862745098,0.329411764705882,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0666666666666667,0.76078431372549,0.992156862745098,0.992156862745098,0.992156862745098,0.850980392156863,0.16078431372549,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.309803921568627,0.992156862745098,0.992156862745098,0.992156862745098,0.843137254901961,0.133333333333333,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0313725490196078,0.749019607843137,0.992156862745098,0.992156862745098,0.992156862745098,0.505882352941176,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.627450980392157,0.992156862745098,0.992156862745098,0.992156862745098,0.949019607843137,0.262745098039216,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.152941176470588,0.952941176470588,0.992156862745098,0.992156862745098,0.909803921568627,0.286274509803922,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0117647058823529,0.572549019607843,0.992156862745098,0.992156862745098,0.992156862745098,0.690196078431373,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.431372549019608,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.415686274509804,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0901960784313725,0.811764705882353,0.992156862745098,0.992156862745098,0.992156862745098,0.552941176470588,0.0156862745098039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.749019607843137,0.992156862745098,0.992156862745098,0.992156862745098,0.913725490196078,0.172549019607843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.968627450980392,0.992156862745098,0.992156862745098,0.992156862745098,0.611764705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.83921568627451,0.992156862745098,0.992156862745098,0.588235294117647,0.0509803921568627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.145098039215686,0.847058823529412,0.992156862745098,0.0549019607843137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
