0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941176470588235,0.803921568627451,1,0.996078431372549,0.996078431372549,0.388235294117647,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294117647058824,0.603921568627451,0.984313725490196,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.83921568627451,0.105882352941176,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0509803921568627,0.564705882352941,0.941176470588235,0.992156862745098,0.992156862745098,0.992156862745098,0.952941176470588,0.937254901960784,0.992156862745098,0.992156862745098,0.529411764705882,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.156862745098039,0.356862745098039,0.8,0.992156862745098,0.992156862745098,0.992156862745098,0.717647058823529,0.447058823529412,0.207843137254902,0.717647058823529,0.992156862745098,0.992156862745098,0.529411764705882,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.345098039215686,0.913725490196078,0.992156862745098,0.992156862745098,0.992156862745098,0.862745098039216,0.443137254901961,0.00392156862745098,0,0,0.341176470588235,0.992156862745098,0.992156862745098,0.690196078431373,0,0,0,0,0
0,0,0,0,0,0,0,0.149019607843137,0.611764705882353,0.988235294117647,0.992156862745098,0.992156862745098,0.992156862745098,0.529411764705882,0.0705882352941176,0,0,0,0,0.454901960784314,0.992156862745098,0.992156862745098,0.992156862745098,0,0,0,0,0
0,0,0,0,0,0,0,0.349019607843137,0.992156862745098,0.992156862745098,0.992156862745098,0.6,0.0431372549019608,0.0117647058823529,0,0,0,0,0,0.286274509803922,0.992156862745098,0.992156862745098,0.549019607843137,0,0,0,0,0
0,0,0,0,0,0,0,0.317647058823529,0.941176470588235,0.894117647058824,0.4,0,0,0,0,0,0,0,0.0196078431372549,0.745098039215686,0.992156862745098,0.992156862745098,0.270588235294118,0,0,0,0,0
0,0,0,0,0,0,0,0,0.156862745098039,0.0156862745098039,0,0,0,0,0,0,0,0,0.188235294117647,0.992156862745098,0.992156862745098,0.929411764705882,0.0549019607843137,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509803921568627,0.992156862745098,0.992156862745098,0.6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231372549019608,0.913725490196078,0.992156862745098,0.992156862745098,0.243137254901961,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215686274509804,0.929411764705882,0.992156862745098,0.992156862745098,0.545098039215686,0.0235294117647059,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.219607843137255,0.443137254901961,0.443137254901961,0.443137254901961,0.443137254901961,0.658823529411765,0.443137254901961,0.941176470588235,0.992156862745098,0.992156862745098,0.992156862745098,0.92156862745098,0.905882352941176,0.266666666666667,0,0,0,0,0
0,0,0,0,0.00784313725490196,0.145098039215686,0.509803921568627,0.674509803921569,0.976470588235294,0.984313725490196,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.980392156862745,0.796078431372549,0.301960784313725,0.0117647058823529,0,0,0,0,0
0,0,0,0.0117647058823529,0.458823529411765,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.988235294117647,0.87843137254902,0.572549019607843,0.309803921568627,0,0,0,0,0,0,0,0
0,0,0,0.376470588235294,0.992156862745098,0.992156862745098,0.854901960784314,0.643137254901961,0.345098039215686,0.345098039215686,0.364705882352941,0.603921568627451,0.992156862745098,0.992156862745098,0.992156862745098,0.909803921568627,0.337254901960784,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.870588235294118,0.992156862745098,0.843137254901961,0.0705882352941176,0,0.227450980392157,0.486274509803922,0.745098039215686,0.992156862745098,0.992156862745098,0.992156862745098,0.898039215686275,0.196078431372549,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.996078431372549,0.992156862745098,0.949019607843137,0.788235294117647,0.788235294117647,0.968627450980392,0.992156862745098,0.992156862745098,0.992156862745098,0.917647058823529,0.313725490196078,0.129411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.811764705882353,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,0.772549019607843,0.52156862745098,0.105882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0352941176470588,0.349019607843137,0.529411764705882,0.529411764705882,0.529411764705882,0.529411764705882,0.0862745098039216,0.0313725490196078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
