0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313725490196078,0.0352941176470588,0.0352941176470588,0.0352941176470588,0.00392156862745098,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00784313725490196,0.309803921568627,0.427450980392157,0.701960784313725,0.949019607843137,0.996078431372549,0.996078431372549,0.996078431372549,0.729411764705882,0.317647058823529,0.0196078431372549,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0823529411764706,0.67843137254902,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.827450980392157,0.203921568627451,0.00392156862745098,0,0,0,0
0,0,0,0,0,0,0,0,0.0627450980392157,0.352941176470588,0.933333333333333,0.996078431372549,0.968627450980392,0.996078431372549,0.996078431372549,0.996078431372549,0.952941176470588,0.627450980392157,0.584313725490196,0.666666666666667,0.96078431372549,0.996078431372549,0.996078431372549,0.192156862745098,0,0,0,0
0,0,0,0,0,0,0,0.211764705882353,0.929411764705882,0.996078431372549,0.952941176470588,0.501960784313725,0.615686274509804,0.996078431372549,0.996078431372549,0.886274509803922,0.164705882352941,0,0,0,0.231372549019608,0.937254901960784,0.996078431372549,0.917647058823529,0.0431372549019608,0,0,0
0,0,0,0,0,0,0.211764705882353,0.929411764705882,0.996078431372549,0.882352941176471,0.211764705882353,0,0.149019607843137,0.552941176470588,0.552941176470588,0.164705882352941,0,0,0,0,0,0.231372549019608,0.972549019607843,0.996078431372549,0.631372549019608,0,0,0
0,0,0,0,0,0.0509803921568627,0.827450980392157,0.996078431372549,0.749019607843137,0.0549019607843137,0,0,0,0,0,0,0,0,0,0,0,0,0.537254901960784,0.996078431372549,0.996078431372549,0,0,0
0,0,0,0,0,0.607843137254902,0.996078431372549,0.988235294117647,0.235294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235294117647,0.972549019607843,0.996078431372549,0,0,0
0,0,0,0,0,0.941176470588235,0.996078431372549,0.729411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964705882352941,0.996078431372549,0,0,0
0,0,0,0,0,1,0.996078431372549,0.294117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152941176470588,0.980392156862745,0.937254901960784,0,0,0
0,0,0,0,0,0.996078431372549,0.996078431372549,0.294117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.745098039215686,0.996078431372549,0.219607843137255,0,0,0
0,0,0,0,0,1,0.996078431372549,0.294117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.972549019607843,0.47843137254902,0.00392156862745098,0,0,0
0,0,0,0,0,0.815686274509804,0.996078431372549,0.549019607843137,0,0,0,0,0,0,0,0,0,0,0,0,0.494117647058824,0.988235294117647,0.925490196078431,0.0235294117647059,0,0,0,0
0,0,0,0,0,0.588235294117647,0.996078431372549,0.972549019607843,0.243137254901961,0,0,0,0,0,0,0,0,0,0.294117647058824,0.650980392156863,0.988235294117647,0.925490196078431,0.0980392156862745,0,0,0,0,0
0,0,0,0,0,0.149019607843137,0.913725490196078,0.996078431372549,0.964705882352941,0.674509803921569,0.345098039215686,0.0627450980392157,0,0,0,0.0509803921568627,0.262745098039216,0.615686274509804,0.984313725490196,0.996078431372549,0.83921568627451,0.0980392156862745,0,0,0,0,0,0
0,0,0,0,0,0,0.164705882352941,0.725490196078431,0.996078431372549,0.996078431372549,0.996078431372549,0.945098039215686,0.933333333333333,0.933333333333333,0.933333333333333,0.945098039215686,0.996078431372549,0.996078431372549,0.83921568627451,0.525490196078431,0.0549019607843137,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0196078431372549,0.286274509803922,0.615686274509804,0.92156862745098,0.996078431372549,0.996078431372549,0.996078431372549,0.996078431372549,0.749019607843137,0.698039215686274,0.349019607843137,0.0235294117647059,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0235294117647059,0.0313725490196078,0.0313725490196078,0.0313725490196078,0.0313725490196078,0.00784313725490196,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
