0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.247058823529412,0.690196078431373,0.992156862745098,0.992156862745098,0.623529411764706,0.443137254901961,0.247058823529412,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.549019607843137,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.945098039215686,0.392156862745098,0.258823529411765,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.211764705882353,0.890196078431372,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.937254901960784,0.709803921568627,0.223529411764706,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.149019607843137,0.87843137254902,0.988235294117647,0.992156862745098,0.886274509803922,0.964705882352941,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.423529411764706,0.0117647058823529,0,0,0,0,0,0
0,0,0,0,0,0,0,0.223529411764706,0.988235294117647,0.988235294117647,0.992156862745098,0.105882352941176,0.345098039215686,0.43921568627451,0.43921568627451,0.43921568627451,0.43921568627451,0.556862745098039,0.988235294117647,0.988235294117647,0.992156862745098,0.596078431372549,0.12156862745098,0,0,0,0,0
0,0,0,0,0,0,0,0.776470588235294,0.992156862745098,0.992156862745098,0.309803921568627,0,0,0,0,0,0,0.125490196078431,0.6,0.992156862745098,1,0.992156862745098,0.768627450980392,0,0,0,0,0
0,0,0,0,0,0,0.298039215686275,0.964705882352941,0.988235294117647,0.498039215686275,0,0,0,0,0,0,0,0,0.0117647058823529,0.415686274509804,0.992156862745098,0.988235294117647,0.83921568627451,0.109803921568627,0,0,0,0
0,0,0,0,0,0,0.76078431372549,0.988235294117647,0.988235294117647,0.43921568627451,0,0,0,0,0,0,0,0,0,0,0.56078431372549,0.988235294117647,0.988235294117647,0.756862745098039,0,0,0,0
0,0,0,0,0,0,0.882352941176471,0.988235294117647,0.850980392156863,0.145098039215686,0,0,0,0,0,0,0,0,0,0,0.149019607843137,0.917647058823529,0.988235294117647,0.874509803921569,0,0,0,0
0,0,0,0,0,0.247058823529412,0.941176470588235,0.988235294117647,0.329411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0.572549019607843,0.988235294117647,0.874509803921569,0,0,0,0
0,0,0,0,0,0.447058823529412,0.992156862745098,0.894117647058824,0.184313725490196,0,0,0,0,0,0,0,0,0,0,0,0,0.576470588235294,0.992156862745098,0.992156862745098,0.43921568627451,0,0,0
0,0,0,0,0,0.623529411764706,0.988235294117647,0.764705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882352941176471,0.988235294117647,0.988235294117647,0.43921568627451,0,0,0
0,0,0,0,0,0.992156862745098,0.988235294117647,0.764705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882352941176471,0.988235294117647,0.901960784313726,0.0980392156862745,0,0,0
0,0,0,0,0,0.623529411764706,0.988235294117647,0.792156862745098,0.0392156862745098,0,0,0,0,0,0,0,0,0,0,0,0.36078431372549,0.952941176470588,0.988235294117647,0.815686274509804,0,0,0,0
0,0,0,0,0,0.443137254901961,0.988235294117647,0.988235294117647,0.631372549019608,0,0,0,0,0,0,0,0,0,0,0.309803921568627,0.992156862745098,0.988235294117647,0.862745098039216,0.145098039215686,0,0,0,0
0,0,0,0,0,0.447058823529412,0.992156862745098,0.992156862745098,0.992156862745098,0.682352941176471,0.247058823529412,0,0,0,0,0,0,0.101960784313725,0.501960784313725,0.992156862745098,1,0.992156862745098,0.52156862745098,0,0,0,0,0
0,0,0,0,0,0.0470588235294118,0.894117647058824,0.988235294117647,0.988235294117647,0.988235294117647,0.945098039215686,0.392156862745098,0.333333333333333,0.298039215686275,0,0.333333333333333,0.513725490196078,0.905882352941176,0.988235294117647,0.988235294117647,0.992156862745098,0.505882352941176,0.0235294117647059,0,0,0,0,0
0,0,0,0,0,0,0.380392156862745,0.815686274509804,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.988235294117647,0.964705882352941,0.772549019607843,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.862745098039216,0.52156862745098,0.0235294117647059,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0745098039215686,0.388235294117647,0.937254901960784,0.992156862745098,0.988235294117647,0.988235294117647,0.988235294117647,0.988235294117647,0.992156862745098,0.988235294117647,0.96078431372549,0.874509803921569,0.388235294117647,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.247058823529412,0.43921568627451,0.43921568627451,0.866666666666667,0.988235294117647,0.988235294117647,0.992156862745098,0.498039215686275,0.341176470588235,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
